timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1735478319.3405366, 48.17778431931803, 11.600781457860553, 513.4161998173222, 4.580822103075749, 3.5833791165269555
1735478320.3286996, 48.17779174375939, 11.600775597374637, 513.2568647880107, 4.581145377968189, 3.582965818802844
1735478321.332006, 48.177800641872246, 11.600762368874182, 512.5453206878155, 4.587308959798551, 3.575071123787717
1735478322.3332517, 48.1778059433485, 11.600742765196083, 513.4851805977523, 4.575131540805662, 3.5906417834579436
1735478323.325305, 48.17780833751759, 11.600726651824028, 512.9895977769047, 4.572123923824965, 3.59447073405477
1735478324.3315148, 48.17781683785534, 11.600707884836014, 512.8707060636953, 4.574224344679897, 3.5917974159641295
1735478325.3328009, 48.17782318979158, 11.600694807248553, 512.7578471014276, 4.574508396279872, 3.591435641237887
1735478326.332693, 48.177825900443025, 11.6006799310576, 512.6786853177473, 4.573068185385364, 3.593269319798483
1735478327.331201, 48.17782950018124, 11.60065724517316, 512.2264380687848, 4.547644129468158, 3.6253923793849725
1735478328.3263113, 48.177837939858335, 11.60064129751838, 511.69723430555314, 4.550964692620436, 3.621223191037942
1735478329.3326247, 48.17785743003838, 11.600623497062545, 513.4544973792508, 4.554323874903649, 3.616997522154452
1735478330.3316536, 48.17786613862276, 11.600610273907344, 512.7563482765108, 4.539834644714059, 3.635166905582577
1735478331.3398986, 48.177884507078105, 11.60059545775223, 514.5919954683632, 4.542936276947401, 3.6312899934299
1735478332.3318646, 48.1778874983615, 11.600581032105989, 513.9181722607464, 4.534462059788251, 3.64186639803408
1735478333.3315306, 48.177901581441965, 11.600559514195142, 515.272207999602, 4.548026650917828, 3.624912497610115
1735478334.3330278, 48.17791504095796, 11.60055310931773, 516.1961262794212, 4.554421196922892, 3.6168749762479067
1735478335.3325806, 48.177921611451104, 11.600543327321775, 516.6055271700025, 4.566636111543829, 3.601440219902684
1735478336.329269, 48.177928705164405, 11.600538573580213, 516.1411631070077, 4.575247792003924, 3.590493653322905
1735478337.3324082, 48.17793524762923, 11.600527802471943, 516.5244594467804, 4.5817567241587085, 3.582184020037957
1735478338.3317075, 48.177934032226666, 11.600522363086464, 516.5532704303041, 4.583632955383562, 3.579782949161945
1735478339.3324552, 48.17793628532871, 11.600515853889812, 516.2112783985212, 4.579896149163728, 3.584562497106739
1735478340.3305516, 48.17793864132387, 11.600509602083319, 515.9609346399084, 4.577522819619282, 3.5875927679508974
1735478341.3323317, 48.177941184429606, 11.600494123018713, 516.0070225493982, 4.575294942102368, 3.5904335706932846
1735478342.331756, 48.177949879504524, 11.600471812098268, 515.9671272551641, 4.5767695464917795, 3.588553685134761
1735478343.3312569, 48.177953440307206, 11.600454889090665, 514.5070119062439, 4.583844100534561, 3.5795125778216423
1735478344.328446, 48.17795390005605, 11.600457207575834, 513.788125869818, 4.587015846184525, 3.575447197154629
1735478345.3330772, 48.17795769619653, 11.600434611025017, 512.7920508598909, 4.570443457812306, 3.596607239014225
1735478346.3313742, 48.177961594979195, 11.600429343652175, 512.0571974823251, 4.572154005689286, 3.59443246995242
1735478347.3338819, 48.17796728126123, 11.60042074463979, 511.340783668682, 4.573440921643001, 3.592794896599312
1735478348.3314571, 48.17797248126583, 11.600406492442733, 510.50063635315746, 4.575549744629177, 3.590108851722007
1735478349.3350623, 48.1779736918932, 11.600386865462015, 509.67229899857193, 4.57766488483938, 3.5874114950612084
