timestamp, frame, x, y, z, qx, qy, qz, qw
1734348344.3407364, 003451, -83.146645, -0.021152154, 77.27882, 0.64162314, -0.55011576, -0.29375243, 0.4465443
1734348344.4741347, 003452, -84.605705, -0.010699232, 75.71382, 0.64127403, -0.5623538, -0.28462324, 0.43762463
1734348344.4908094, 003453, -84.617935, -0.010620306, 75.704994, 0.6405253, -0.562776, -0.28257167, 0.43950385
1734348344.5074844, 003454, -84.62998, -0.011040723, 75.696724, 0.64000595, -0.5631199, -0.28105244, 0.44079226
1734348344.5241592, 003455, -84.64197, -0.011852542, 75.68885, 0.639632, -0.5632582, -0.28037095, 0.44159168
1734348344.6408827, 003456, -84.73695, -0.024632765, 75.634926, 0.6406738, -0.56234056, -0.276967, 0.44339532
1734348344.6575575, 003457, -84.75224, -0.027554823, 75.62741, 0.64128494, -0.562402, -0.2755647, 0.4433076
1734348344.6742322, 003458, -84.76691, -0.029965904, 75.6202, 0.64165956, -0.56282675, -0.27477786, 0.44271457
1734348344.690907, 003459, -84.781456, -0.03202819, 75.61324, 0.6422966, -0.56355184, -0.27416596, 0.44124523
1734348344.8076308, 003460, -84.88436, -0.035599813, 75.57006, 0.6433899, -0.5724708, -0.2823879, 0.42259172
1734348344.8243055, 003461, -84.90064, -0.034033544, 75.56411, 0.6449002, -0.5725693, -0.2817728, 0.42056164
1734348344.8409803, 003462, -84.915596, -0.032164544, 75.55961, 0.6464966, -0.5715593, -0.28030226, 0.42046726
1734348344.857655, 003463, -84.93201, -0.029471762, 75.55419, 0.6477343, -0.5701142, -0.27953804, 0.42103285
1734348344.9910533, 003464, -85.06752, 0.0038261525, 75.50671, 0.65485746, -0.5659414, -0.29514202, 0.4046768
1734348345.0077283, 003465, -85.08415, 0.006652653, 75.499405, 0.65528756, -0.56505173, -0.2945174, 0.40567744
1734348345.024403, 003466, -85.100716, 0.009005796, 75.49198, 0.65611714, -0.5640182, -0.2934803, 0.40652546
1734348345.0410779, 003467, -85.12093, 0.011437649, 75.48348, 0.65721786, -0.5632224, -0.29229394, 0.40670565
1734348345.1578014, 003468, -86.38073, 0.013523178, 74.11082, 0.65884167, -0.56745386, -0.2899531, 0.39981368
1734348345.1744764, 003469, -86.39715, 0.011721248, 74.10111, 0.65801173, -0.56783664, -0.29164618, 0.39940533
1734348345.1911511, 003470, -86.41406, 0.009335319, 74.09109, 0.6571291, -0.56820416, -0.2932989, 0.39912543
1734348345.2078261, 003471, -86.43137, 0.0064540217, 74.08063, 0.6561506, -0.56832117, -0.29477242, 0.39948288
1734348345.307875, 003472, -86.5393, -0.014095029, 74.01283, 0.6502591, -0.5705507, -0.30065846, 0.4015466
1734348345.3412247, 003473, -86.57254, -0.01918225, 73.98636, 0.64733434, -0.5740734, -0.30259386, 0.39979365
1734348345.3578992, 003474, -86.590775, -0.021478388, 73.97199, 0.64585507, -0.5755105, -0.30269912, 0.4000402
1734348345.3745742, 003475, -86.60922, -0.02344343, 73.957214, 0.64405054, -0.5765583, -0.30252162, 0.40157202
1734348345.4912975, 003476, -86.74174, -0.020400772, 73.850815, 0.63966125, -0.5710181, -0.29239866, 0.42340857
1734348345.5079727, 003477, -86.76052, -0.017913748, 73.83722, 0.6384373, -0.56903374, -0.29606193, 0.42537722
1734348345.5246472, 003478, -86.7785, -0.013931001, 73.82333, 0.6381849, -0.568108, -0.3002752, 0.42403805
1734348345.5413222, 003479, -86.797615, -0.010796812, 73.81036, 0.63927317, -0.567589, -0.3026931, 0.4213662
1734348345.641371, 003480, -86.92091, 0.0019734553, 73.73366, 0.64189714, -0.55626494, -0.28014275, 0.4472779
1734348345.6580458, 003481, -86.94119, 0.0035942495, 73.72176, 0.64132637, -0.55566967, -0.2787586, 0.4496947
1734348345.6747208, 003482, -86.96136, 0.0043026377, 73.71056, 0.6409962, -0.55497926, -0.27740526, 0.45184967
1734348345.6913953, 003483, -86.98156, 0.0042091603, 73.69965, 0.6404771, -0.554153, -0.2761257, 0.4543765
1734348345.808119, 003484, -87.12315, -0.013581456, 73.628685, 0.63309556, -0.55456686, -0.27780375, 0.46310973
1734348345.8247938, 003485, -87.14461, -0.017640775, 73.61782, 0.6324097, -0.5548251, -0.27598906, 0.46481937
1734348345.8414686, 003486, -87.16663, -0.02278936, 73.607285, 0.63184166, -0.5551301, -0.27436566, 0.46618676
1734348345.8581433, 003487, -87.18928, -0.028172787, 73.5969, 0.6317522, -0.55569416, -0.27259308, 0.46667564
1734348345.9581923, 003488, -87.33574, -0.05137033, 73.53535, 0.62915015, -0.5606261, -0.26876488, 0.46651256
1734348345.9748673, 003489, -87.36197, -0.05302129, 73.52486, 0.62871075, -0.5609095, -0.26870117, 0.4668009
1734348345.991542, 003490, -87.388596, -0.05373894, 73.51412, 0.62836653, -0.56148124, -0.26886386, 0.46648318
1734348346.008217, 003491, -87.41541, -0.05331763, 73.503136, 0.62758034, -0.56247795, -0.26973957, 0.46583486
1734348346.1082659, 003492, -88.56873, -0.031893097, 72.21854, 0.61983997, -0.5871519, -0.26229978, 0.44972202
1734348346.1249406, 003493, -88.58901, -0.027781345, 72.20697, 0.6200607, -0.59330946, -0.2575477, 0.44404715
1734348346.1416154, 003494, -88.61235, -0.023591476, 72.19369, 0.6228188, -0.5963188, -0.2494523, 0.4407654
1734348346.15829, 003495, -88.63653, -0.019577608, 72.17961, 0.62659174, -0.5961569, -0.23968193, 0.44105834
1734348346.2916887, 003496, -88.80977, 0.0017040614, 72.06077, 0.63769364, -0.6104571, -0.20448439, 0.42293632
1734348346.3083634, 003497, -88.83194, 0.0007735938, 72.04311, 0.63647854, -0.61500025, -0.1986918, 0.42094105
1734348346.3250382, 003498, -88.849686, -0.00079164654, 72.02814, 0.6345752, -0.62007445, -0.19362113, 0.4187277
1734348346.3417132, 003499, -88.87031, -0.0032757954, 72.011284, 0.6323986, -0.62529266, -0.19016036, 0.4158367
1734348346.458437, 003500, -89.02499, -0.03154386, 71.89079, 0.6325057, -0.63659984, -0.18264526, 0.40164393
1734348346.4751117, 003501, -89.04655, -0.034522098, 71.87363, 0.6335471, -0.6367085, -0.18411396, 0.39915207
1734348346.4917862, 003502, -89.06832, -0.03659192, 71.85619, 0.6338283, -0.6374283, -0.18762921, 0.39590663
1734348346.5084612, 003503, -89.09025, -0.03792473, 71.838356, 0.63340944, -0.6376793, -0.19145222, 0.39433968
1734348346.6085103, 003504, -89.2152, -0.029312834, 71.73258, 0.6369729, -0.6331927, -0.18730582, 0.39780512
1734348346.625185, 003505, -89.23134, -0.024616014, 71.7193, 0.638449, -0.63249606, -0.18572201, 0.39728943
1734348346.64186, 003506, -89.25209, -0.019937772, 71.70379, 0.64189297, -0.6304828, -0.18235809, 0.39649755
1734348346.6585345, 003507, -89.27409, -0.015144696, 71.68803, 0.64634466, -0.62765235, -0.1787026, 0.39541957
1734348346.791933, 003508, -89.43593, 0.008766973, 71.56713, 0.6598951, -0.6137119, -0.16956332, 0.39892915
1734348346.808608, 003509, -89.45783, 0.008024922, 71.55132, 0.6606952, -0.61289704, -0.17003576, 0.39865634
1734348346.8252828, 003510, -89.47383, 0.006608579, 71.5388, 0.6611806, -0.6125673, -0.17209473, 0.3974732
1734348346.8419578, 003511, -89.49413, 0.0042445324, 71.52411, 0.66143686, -0.61272, -0.17482069, 0.39561775
1734348346.8586326, 003512, -89.51606, 0.0010454948, 71.50857, 0.6620138, -0.6130814, -0.17681502, 0.39319888
1734348347.008706, 003513, -89.72613, -0.032093644, 71.36283, 0.6787465, -0.6084259, -0.18436116, 0.3676031
1734348347.0253808, 003514, -89.748024, -0.03188651, 71.34737, 0.68042696, -0.60662013, -0.1862481, 0.36652803
1734348347.0420556, 003515, -89.771706, -0.0307944, 71.331085, 0.68229127, -0.6044788, -0.18796507, 0.3657228
1734348347.0587304, 003516, -89.79565, -0.028700702, 71.31427, 0.6849492, -0.6023405, -0.18727228, 0.36463603
1734348347.1754544, 003517, -89.94048, 0.0074117016, 71.19319, 0.6952401, -0.6026349, -0.17250668, 0.35173
1734348347.192129, 003518, -89.95872, 0.013254598, 71.17488, 0.69545037, -0.60291284, -0.16948049, 0.35230842
1734348347.208804, 003519, -89.9767, 0.01871154, 71.15611, 0.6953526, -0.6038672, -0.16548511, 0.35276598
1734348347.2254784, 003520, -89.99136, 0.02382817, 71.13815, 0.6947154, -0.6054013, -0.16125555, 0.35335043
1734348347.3588772, 003521, -90.131615, 0.029765435, 70.98212, 0.6852505, -0.61663115, -0.15618195, 0.3546899
1734348347.3755522, 003522, -90.14948, 0.02619205, 70.96253, 0.6849371, -0.61739314, -0.15950027, 0.35248625
1734348347.392227, 003523, -91.01869, 0.021957036, 69.847595, 0.68573743, -0.6198314, -0.1587616, 0.3469409
1734348347.408902, 003524, -91.03722, 0.017303796, 69.8269, 0.68521225, -0.6202134, -0.16223927, 0.3456846
1734348347.5089507, 003525, -91.14755, -0.0066555273, 69.700195, 0.68200004, -0.62054044, -0.17690161, 0.34425476
1734348347.5423005, 003526, -91.18967, -0.00900459, 69.65428, 0.6797725, -0.6179421, -0.18091892, 0.351177
1734348347.5589752, 003527, -91.21013, -0.008533498, 69.632744, 0.67829674, -0.61574453, -0.18348189, 0.3565202
1734348347.5756502, 003528, -91.23068, -0.0069691506, 69.61163, 0.6775989, -0.61305076, -0.1855068, 0.36140788
1734348347.6923738, 003529, -91.37967, 0.025450995, 69.47956, 0.67842597, -0.5956978, -0.19960263, 0.38084248
1734348347.7090487, 003530, -91.401505, 0.030622339, 69.46202, 0.6769903, -0.59397334, -0.19921489, 0.38625532
1734348347.7257235, 003531, -91.42294, 0.035874184, 69.44519, 0.67521185, -0.59255296, -0.1993841, 0.3914283
1734348347.7423985, 003532, -91.44444, 0.040188175, 69.42848, 0.67346865, -0.5912586, -0.20051396, 0.39578715
1734348347.859122, 003533, -91.59846, 0.043887284, 69.31108, 0.6649935, -0.5880739, -0.21456015, 0.40732858
1734348347.875797, 003534, -91.62097, 0.04107255, 69.29452, 0.66430557, -0.58858246, -0.21686807, 0.40649363
1734348347.8924718, 003535, -91.64363, 0.037740696, 69.278496, 0.66398716, -0.5885598, -0.22011586, 0.4052992
1734348347.9091468, 003536, -91.666534, 0.034111824, 69.262825, 0.66457844, -0.58800495, -0.22342108, 0.40332222
1734348348.0258703, 003537, -91.82842, 0.016826406, 69.15797, 0.67207915, -0.584866, -0.2413476, 0.3846982
1734348348.0425453, 003538, -91.851776, 0.016139716, 69.14496, 0.6734934, -0.58347887, -0.24473292, 0.3821844
1734348348.05922, 003539, -91.87571, 0.017117975, 69.130936, 0.67616266, -0.58156544, -0.2457482, 0.3797282
1734348348.075895, 003540, -91.899574, 0.019219484, 69.11629, 0.67877287, -0.5796885, -0.2451117, 0.37835023
1734348348.1926188, 003541, -92.05712, 0.049109437, 69.014114, 0.67747724, -0.57918835, -0.23783593, 0.3860046
1734348348.2092938, 003542, -92.0782, 0.053843047, 68.99954, 0.6760354, -0.5788497, -0.23744556, 0.3892671
1734348348.2259686, 003543, -92.09897, 0.05881611, 68.986115, 0.67504203, -0.5790963, -0.23695359, 0.39092043
1734348348.2426436, 003544, -92.11986, 0.062813014, 68.97203, 0.67447656, -0.57983345, -0.23597245, 0.391397
1734348348.3593671, 003545, -92.268814, 0.061754744, 68.871544, 0.66232634, -0.58056617, -0.23923823, 0.4086952
1734348348.3760421, 003546, -92.29046, 0.05778053, 68.85716, 0.6599855, -0.5811823, -0.24148884, 0.41027987
1734348348.392717, 003547, -92.31229, 0.053148706, 68.84263, 0.65721834, -0.58186865, -0.24495536, 0.4116914
1734348348.4093919, 003548, -92.3343, 0.048060603, 68.82798, 0.6544617, -0.5827518, -0.24892429, 0.41245234
1734348348.5094407, 003549, -92.46757, 0.02245706, 68.737656, 0.64267445, -0.59089285, -0.2625556, 0.4109498
1734348348.5261154, 003550, -92.489685, 0.022040863, 68.72336, 0.6408188, -0.5910986, -0.26481843, 0.41209814
1734348348.5427904, 003551, -92.51183, 0.02128152, 68.70845, 0.6389337, -0.59034896, -0.26771513, 0.4142227
1734348348.5594652, 003552, -92.53418, 0.021293487, 68.69353, 0.6370794, -0.58881646, -0.2713787, 0.41686755
1734348348.6761892, 003553, -92.693245, 0.048413668, 68.59782, 0.6381946, -0.5797883, -0.28253222, 0.42039114
1734348348.692864, 003554, -92.71608, 0.054014627, 68.58667, 0.63909084, -0.57715344, -0.28389946, 0.4217321
1734348348.709539, 003555, -92.739006, 0.05952387, 68.575775, 0.63996434, -0.57457465, -0.28397408, 0.42387304
1734348348.7262135, 003556, -92.76198, 0.06479591, 68.56502, 0.6401416, -0.57213885, -0.28322557, 0.4273864
1734348348.8429377, 003557, -92.9233, 0.082865834, 68.491135, 0.6347069, -0.56700236, -0.2850343, 0.44092053
1734348348.8596125, 003558, -92.94654, 0.08064489, 68.480736, 0.63414395, -0.5673063, -0.28541246, 0.441095
1734348348.8762872, 003559, -92.970024, 0.07754083, 68.47071, 0.63377845, -0.5676957, -0.28472957, 0.4415604
1734348348.892962, 003560, -92.99354, 0.073450625, 68.46091, 0.6335661, -0.5684291, -0.28341082, 0.44177
1734348349.009686, 003561, -93.159424, 0.03001941, 68.401726, 0.64371765, -0.56395465, -0.28772527, 0.4298802
1734348349.0263608, 003562, -93.18337, 0.024985155, 68.392494, 0.6447152, -0.56178904, -0.28827587, 0.4308509
1734348349.0430357, 003563, -93.20736, 0.02137044, 68.38253, 0.64638984, -0.55916846, -0.2895719, 0.43088147
1734348349.0597105, 003564, -93.23169, 0.019287756, 68.37278, 0.64966226, -0.55718535, -0.2911918, 0.4274234
1734348349.1931093, 003565, -93.424324, 0.04673553, 68.28201, 0.6704701, -0.5671926, -0.2687957, 0.3956151
1734348349.2097843, 003566, -93.444984, 0.053209383, 68.2712, 0.6719781, -0.5683595, -0.2667659, 0.39274523
1734348349.2264588, 003567, -93.46517, 0.059517328, 68.26031, 0.6726765, -0.5691216, -0.26568338, 0.3911768
1734348349.243134, 003568, -93.487564, 0.065713644, 68.243256, 0.6730538, -0.570093, -0.26392505, 0.3903026
1734348349.3598576, 003569, -93.63543, 0.08021754, 68.15178, 0.6707397, -0.58575875, -0.24341871, 0.3843726
1734348349.3765326, 003570, -93.65694, 0.07774421, 68.13864, 0.66964847, -0.5881388, -0.24173662, 0.38370186
1734348349.3932073, 003571, -93.67827, 0.07432685, 68.1256, 0.66877705, -0.5897509, -0.24021816, 0.3837009
1734348349.4098823, 003572, -93.69966, 0.06998266, 68.11271, 0.66807115, -0.59060484, -0.23950806, 0.3840609
1734348349.5099313, 003573, -94.541275, 0.034869753, 67.0426, 0.66256356, -0.59813493, -0.23769622, 0.38307267
1734348349.526606, 003574, -94.562775, 0.029496517, 67.03053, 0.6620641, -0.59827703, -0.23621477, 0.38462755
1734348349.543281, 003575, -94.58503, 0.025055086, 67.01733, 0.66148, -0.5987581, -0.23564817, 0.385231
1734348349.5599556, 003576, -94.60722, 0.021601418, 67.004005, 0.66036016, -0.59971094, -0.23650678, 0.38514385
1734348349.6766798, 003577, -94.7648, 0.029719261, 66.917946, 0.65143853, -0.5960928, -0.26552662, 0.38703594
1734348349.6933546, 003578, -94.78775, 0.0344775, 66.90543, 0.6508655, -0.59645617, -0.26521897, 0.38765058
1734348349.7100296, 003579, -94.810814, 0.039440103, 66.893105, 0.6502159, -0.5953416, -0.26444012, 0.39097193
1734348349.7267044, 003580, -94.83381, 0.044582136, 66.88125, 0.6492946, -0.5934108, -0.26438716, 0.39544857
1734348349.8100786, 003581, -94.94794, 0.06896177, 66.828674, 0.6463926, -0.5878148, -0.2608776, 0.4106012
1734348349.8267534, 003582, -94.97057, 0.0714568, 66.81848, 0.64535993, -0.58634853, -0.2614913, 0.41391817
1734348349.8434284, 003583, -94.99525, 0.0719626, 66.80848, 0.64507717, -0.58479494, -0.26153427, 0.41652152
1734348349.8601031, 003584, -95.018776, 0.0719575, 66.79838, 0.6453896, -0.58346766, -0.2614017, 0.41797954
1734348349.9768271, 003585, -95.18216, 0.04766093, 66.7274, 0.647679, -0.5829451, -0.2674177, 0.4113085
1734348349.9935017, 003586, -95.20559, 0.042498905, 66.71737, 0.6484529, -0.5837965, -0.26901266, 0.40782678
1734348350.010177, 003587, -95.22901, 0.03747881, 66.70731, 0.6499203, -0.58529824, -0.2696621, 0.4028796
1734348350.0268514, 003588, -95.25241, 0.032691345, 66.697044, 0.65199524, -0.58716035, -0.2684662, 0.39758137
1734348350.1435757, 003589, -95.420906, 0.018952014, 66.621506, 0.6646486, -0.5841694, -0.2580481, 0.3878139
1734348350.1602502, 003590, -95.44515, 0.02139929, 66.61118, 0.66666734, -0.58342266, -0.25478047, 0.38763326
1734348350.1769252, 003591, -95.46747, 0.025071565, 66.60031, 0.6656225, -0.5843036, -0.25493705, 0.3879989
1734348350.1936, 003592, -95.48885, 0.02971361, 66.58932, 0.66504437, -0.5862259, -0.25460604, 0.38630414
1734348350.3103242, 003593, -95.62612, 0.06787602, 66.50724, 0.666897, -0.5944915, -0.231837, 0.38481152
1734348350.3269987, 003594, -95.64492, 0.07128554, 66.49573, 0.66918534, -0.59541744, -0.23005417, 0.38045257
1734348350.3436737, 003595, -95.6652, 0.073641784, 66.48428, 0.6712527, -0.5961163, -0.22867991, 0.3765244
1734348350.3603487, 003596, -95.68475, 0.074739784, 66.472, 0.67216486, -0.59698945, -0.22745241, 0.37425035
1734348350.4770727, 003597, -95.822655, 0.05183492, 66.37289, 0.66519254, -0.6089235, -0.22030866, 0.3717462
1734348350.4937475, 003598, -95.842926, 0.045860685, 66.35811, 0.6641272, -0.6102982, -0.21997292, 0.3715952
1734348350.5104225, 003599, -95.8635, 0.039889082, 66.34316, 0.663017, -0.6118665, -0.21938491, 0.37134647
1734348350.527097, 003600, -95.88442, 0.03423123, 66.32822, 0.6618863, -0.61336595, -0.21896875, 0.37113544
1734348350.6104715, 003601, -95.98993, 0.017015396, 66.25608, 0.6507725, -0.61950344, -0.23000614, 0.37390882
1734348350.6271462, 003602, -96.011925, 0.01647099, 66.24191, 0.6470653, -0.6184343, -0.23356193, 0.37986082
1734348350.6438212, 003603, -96.03467, 0.017248437, 66.227936, 0.6451479, -0.6163368, -0.23546572, 0.38531676
1734348350.6604958, 003604, -96.05863, 0.020707324, 66.21293, 0.6454845, -0.6143422, -0.23492257, 0.3882587
1734348350.77722, 003605, -96.21908, 0.058983885, 66.13525, 0.6500027, -0.5990696, -0.2485305, 0.39603627
1734348350.7938948, 003606, -96.2414, 0.06472873, 66.12595, 0.65086097, -0.595551, -0.2513233, 0.39816532
1734348350.81057, 003607, -96.26345, 0.06990829, 66.116684, 0.65133184, -0.5926214, -0.25439474, 0.39981258
1734348350.8272445, 003608, -96.287575, 0.07487737, 66.10637, 0.6516697, -0.5901359, -0.25732896, 0.40105882
1734348350.9439685, 003609, -96.44583, 0.07632022, 66.03259, 0.64896625, -0.5827547, -0.2719801, 0.40652993
1734348350.9606433, 003610, -96.46829, 0.07277648, 66.022255, 0.6486162, -0.5830514, -0.27387792, 0.40538746
1734348350.9773183, 003611, -96.49074, 0.06868262, 66.01228, 0.64906645, -0.58319145, -0.27591693, 0.4030761
1734348350.993993, 003612, -96.51317, 0.06426418, 66.00247, 0.6497804, -0.58359534, -0.2783203, 0.3996746
1734348351.0940423, 003613, -96.651566, 0.041292645, 65.93826, 0.6510336, -0.58794206, -0.2840044, 0.3870673
1734348351.110717, 003614, -96.67471, 0.039482463, 65.92784, 0.65131557, -0.5878647, -0.28551006, 0.3855996
1734348351.1273918, 003615, -96.69826, 0.038729057, 65.91759, 0.65311843, -0.5878902, -0.2860684, 0.38208157
1734348351.144067, 003616, -96.72211, 0.039150186, 65.90734, 0.65644985, -0.58771163, -0.2853243, 0.37717196
1734348351.2607906, 003617, -96.87455, 0.06859208, 65.823906, 0.66773254, -0.594475, -0.2657234, 0.36072692
1734348351.2774658, 003618, -96.89373, 0.07433183, 65.81062, 0.66895026, -0.59577435, -0.26077086, 0.3599402
1734348351.2941406, 003619, -96.91201, 0.079667285, 65.79742, 0.6688575, -0.5970328, -0.25708014, 0.36068183
