timestamp, frame, x, y, z, qx, qy, qz, qw
1738834860.775623, 001543, -23.8534, -1.401232, -4.1104026, 0.6115589, -0.50819737, -0.36559388, 0.48381016
1738834860.7922983, 001544, -23.866901, -1.4030459, -4.112326, 0.6118767, -0.50649786, -0.3661229, 0.48478928
1738834860.8089736, 001545, -23.880556, -1.4052343, -4.11441, 0.61171126, -0.50472516, -0.36689022, 0.48626465
1738834860.942376, 001546, -23.990334, -1.4329666, -4.137775, 0.61069626, -0.49687323, -0.37168145, 0.4919551
1738834860.9590514, 001547, -24.004482, -1.4368069, -4.141398, 0.61004883, -0.49641323, -0.3721811, 0.4928443
1738834860.9757264, 001548, -24.020325, -1.4415122, -4.1464887, 0.6093894, -0.4960634, -0.37278795, 0.49355325
1738834860.9924018, 001549, -24.035332, -1.445279, -4.150799, 0.6086652, -0.49590316, -0.37344706, 0.49410915
1738834861.0924537, 001550, -24.12514, -1.4581757, -4.176252, 0.60083795, -0.5002929, -0.38298577, 0.491958
1738834861.1091287, 001551, -24.140917, -1.4589429, -4.181166, 0.60024923, -0.49977547, -0.38358146, 0.49273774
1738834861.1258042, 001552, -24.156635, -1.4589964, -4.185903, 0.6001585, -0.4994125, -0.3836432, 0.49316806
1738834861.1424792, 001553, -24.17238, -1.4584973, -4.190637, 0.6002376, -0.49856728, -0.383366, 0.4941416
1738834861.2592065, 001554, -24.274263, -1.4450034, -4.2185054, 0.58467895, -0.49729732, -0.39969534, 0.5010884
1738834861.2758815, 001555, -24.288023, -1.4426135, -4.2206974, 0.58494914, -0.49407887, -0.4014971, 0.50251424
1738834861.292557, 001556, -24.301485, -1.4401538, -4.2217684, 0.5873765, -0.4913321, -0.4023585, 0.50168633
1738834861.3092322, 001557, -24.314545, -1.4379569, -4.2224016, 0.59011155, -0.4895252, -0.4026565, 0.5000012
1738834861.3926086, 001558, -24.378294, -1.433376, -4.2286596, 0.5870858, -0.4839145, -0.4089578, 0.50389534
1738834861.4092839, 001559, -24.392214, -1.4326409, -4.229682, 0.5868675, -0.48231667, -0.4099615, 0.504865
1738834861.4259593, 001560, -24.405432, -1.4327378, -4.2306504, 0.5872606, -0.4801033, -0.41070393, 0.505913
1738834861.4426346, 001561, -24.418474, -1.4332851, -4.231571, 0.5881711, -0.47740555, -0.4109814, 0.50718135
1738834861.5593617, 001562, -24.504993, -1.441801, -4.235954, 0.59942454, -0.4618005, -0.40412572, 0.5139191
1738834861.5760367, 001563, -24.516663, -1.4437411, -4.236542, 0.60032916, -0.46081334, -0.4034366, 0.5142905
1738834861.592712, 001564, -24.528662, -1.4457451, -4.237411, 0.6009698, -0.46047333, -0.40308794, 0.5141203
1738834861.6093872, 001565, -24.540752, -1.4478368, -4.2382736, 0.6016647, -0.46060827, -0.40280908, 0.51340455
1738834861.709439, 001566, -24.61576, -1.4620048, -4.239451, 0.6076178, -0.46199936, -0.39951462, 0.50768614
1738834861.7261143, 001567, -24.62899, -1.4646002, -4.2395344, 0.60755193, -0.46333835, -0.39937535, 0.5066531
1738834861.7427895, 001568, -24.642399, -1.4672036, -4.239533, 0.60724425, -0.46477652, -0.3996887, 0.50545615
1738834861.759465, 001569, -24.656126, -1.4696304, -4.239349, 0.6071893, -0.4659386, -0.40027744, 0.50398433
1738834861.8595166, 001570, -24.743162, -1.4778749, -4.2379994, 0.61185, -0.47606257, -0.40220302, 0.48706937
1738834861.8928673, 001571, -24.773424, -1.4783099, -4.2382884, 0.61174923, -0.4806855, -0.40248194, 0.48240292
1738834861.9095423, 001572, -24.789686, -1.4780549, -4.2388215, 0.6130944, -0.4819125, -0.40110287, 0.48061633
1738834861.9262178, 001573, -24.805374, -1.477121, -4.239335, 0.6144831, -0.48285133, -0.39917988, 0.47950017
1738834862.0429447, 001574, -24.906536, -1.460896, -4.241635, 0.6185128, -0.50004524, -0.3881018, 0.46558946
1738834862.0596201, 001575, -24.920122, -1.4589608, -4.242628, 0.61821204, -0.5029731, -0.38700068, 0.4637481
1738834862.0762954, 001576, -24.934116, -1.4573963, -4.2442055, 0.61766857, -0.50414336, -0.38540152, 0.46453264
1738834862.0929706, 001577, -24.94808, -1.4556016, -4.2464986, 0.6175947, -0.5041862, -0.3829876, 0.46657622
1738834862.1930225, 001578, -25.024952, -1.4512786, -4.2601013, 0.6208146, -0.5064631, -0.3702503, 0.47010526
1738834862.2096975, 001579, -25.034998, -1.4514911, -4.26233, 0.622331, -0.5076598, -0.36739975, 0.46904472
1738834862.226373, 001580, -25.046019, -1.4522252, -4.2646766, 0.62319607, -0.5095652, -0.36475545, 0.46789262
1738834862.243048, 001581, -25.057253, -1.4533368, -4.26722, 0.62275237, -0.5119875, -0.36310294, 0.46712357
1738834862.3430998, 001582, -25.123941, -1.4620252, -4.284059, 0.61870944, -0.51730996, -0.36041427, 0.46871138
1738834862.359775, 001583, -25.137003, -1.4642547, -4.287482, 0.61951613, -0.51516527, -0.36005586, 0.47028106
1738834862.3764503, 001584, -25.150213, -1.4666604, -4.2910767, 0.62024385, -0.5127882, -0.35984343, 0.47207877
1738834862.3931258, 001585, -25.162674, -1.4689438, -4.294836, 0.62092036, -0.51081324, -0.359613, 0.47350422
1738834862.5098526, 001586, -25.246088, -1.4865813, -4.324028, 0.6154911, -0.5120605, -0.36514157, 0.47501197
1738834862.526528, 001587, -25.259058, -1.4891876, -4.3288627, 0.6133747, -0.5132555, -0.36706063, 0.47498077
1738834862.543203, 001588, -25.272291, -1.4915932, -4.3337374, 0.61135983, -0.5142809, -0.36919937, 0.47481155
1738834862.5598786, 001589, -25.285702, -1.4937755, -4.3386846, 0.60918075, -0.5152878, -0.3716364, 0.4746193
1738834862.6599302, 001590, -25.365414, -1.4995879, -4.3709884, 0.59727573, -0.52432084, -0.385073, 0.4691142
1738834862.6766055, 001591, -25.379356, -1.498995, -4.3768287, 0.5974231, -0.5246501, -0.38511455, 0.46852395
1738834862.693281, 001592, -25.3935, -1.4978956, -4.38287, 0.59754467, -0.52423954, -0.384993, 0.46892822
1738834862.709956, 001593, -25.407833, -1.4962757, -4.3890595, 0.5970859, -0.52279335, -0.38529167, 0.47087777
1738834862.8100078, 001594, -25.491817, -1.4860394, -4.4198184, 0.5928115, -0.51882046, -0.39515162, 0.47249863
1738834862.8266833, 001595, -25.50617, -1.4848891, -4.423937, 0.5921462, -0.51603895, -0.39728785, 0.47458288
1738834862.8433583, 001596, -25.520048, -1.4836628, -4.4276567, 0.59315777, -0.51262313, -0.39845142, 0.4760438
1738834862.8600338, 001597, -25.533588, -1.4825616, -4.4309893, 0.5952031, -0.50906783, -0.3989522, 0.47688603
1738834862.9600854, 001598, -25.610622, -1.4847075, -4.4474216, 0.5942822, -0.5031269, -0.40586764, 0.47850114
1738834862.9767606, 001599, -25.62322, -1.4859269, -4.449896, 0.59393686, -0.5026022, -0.40656483, 0.47888938
1738834862.993436, 001600, -25.636223, -1.4873381, -4.4522095, 0.59466773, -0.50119257, -0.406624, 0.47940916
1738834863.010111, 001601, -25.649254, -1.488523, -4.454334, 0.59626293, -0.49881837, -0.40618572, 0.4802747
1738834863.1268382, 001602, -25.745127, -1.50586, -4.4699373, 0.6008647, -0.4883459, -0.40018198, 0.490239
1738834863.1435134, 001603, -25.758736, -1.5089014, -4.471388, 0.6014137, -0.48834616, -0.39950514, 0.49011743
1738834863.160189, 001604, -25.77251, -1.512023, -4.4726043, 0.6022393, -0.48833105, -0.39877313, 0.4897147
1738834863.1768641, 001605, -25.786474, -1.515226, -4.4737234, 0.6028621, -0.4884936, -0.39800188, 0.4894137
1738834863.2935913, 001606, -25.893414, -1.5321038, -4.47814, 0.6033909, -0.4915702, -0.39938414, 0.4845311
1738834863.3102663, 001607, -25.909082, -1.5340462, -4.477826, 0.602956, -0.49244022, -0.40032667, 0.48341003
1738834863.3269417, 001608, -25.92473, -1.535829, -4.477196, 0.60284525, -0.49361727, -0.40104538, 0.48174888
1738834863.3436167, 001609, -25.94033, -1.5373929, -4.4763308, 0.60319537, -0.49545956, -0.4012937, 0.47920606
1738834863.4436686, 001610, -26.040346, -1.5396022, -4.477452, 0.5973033, -0.5081537, -0.39809352, 0.47595173
1738834863.4603438, 001611, -26.057577, -1.5380943, -4.477936, 0.597218, -0.50681436, -0.3966531, 0.4786815
1738834863.477019, 001612, -26.075937, -1.5358195, -4.4791327, 0.5984185, -0.5054284, -0.39502928, 0.47998884
1738834863.4936945, 001613, -26.092335, -1.5332947, -4.4794135, 0.6007781, -0.5056846, -0.3933735, 0.47812745
1738834863.5937464, 001614, -26.17997, -1.5196222, -4.4876666, 0.60552263, -0.51399803, -0.38388214, 0.47093818
1738834863.6104214, 001615, -26.194082, -1.5180062, -4.491137, 0.60469335, -0.5158887, -0.3823702, 0.47116637
1738834863.627097, 001616, -26.207602, -1.5165658, -4.493876, 0.60405177, -0.5172888, -0.38127524, 0.47134152
1738834863.6437721, 001617, -26.220856, -1.5153335, -4.496292, 0.6037302, -0.5180974, -0.38035166, 0.47161144
1738834863.760499, 001618, -26.306902, -1.5151306, -4.513161, 0.5996523, -0.5273288, -0.37559128, 0.4703963
1738834863.7771742, 001619, -26.32004, -1.5168171, -4.5159883, 0.5984698, -0.5277461, -0.3756435, 0.47139147
1738834863.7938497, 001620, -26.333496, -1.5188344, -4.518841, 0.5979405, -0.52731997, -0.3756469, 0.47253582
1738834863.810525, 001621, -26.34522, -1.521448, -4.522532, 0.5980231, -0.5258238, -0.37564236, 0.47409964
1738834863.9105766, 001622, -26.426905, -1.5448712, -4.5447016, 0.60224724, -0.5089761, -0.37555408, 0.48703238
1738834863.927252, 001623, -26.440947, -1.5495101, -4.548875, 0.6013941, -0.5077639, -0.3756053, 0.48930717
1738834863.943927, 001624, -26.454885, -1.5542296, -4.5533075, 0.59890246, -0.507818, -0.37622216, 0.49182665
1738834863.9606025, 001625, -26.468819, -1.5588679, -4.557877, 0.59509194, -0.508643, -0.37770933, 0.49445277
1738834864.0606544, 001626, -26.558016, -1.578913, -4.58445, 0.5835411, -0.5052311, -0.38377255, 0.5068924
1738834864.0773294, 001627, -26.573286, -1.5793034, -4.5881996, 0.5813149, -0.5036408, -0.3854361, 0.5097626
1738834864.0940049, 001628, -26.588428, -1.5799332, -4.5928183, 0.57851166, -0.5020025, -0.38737103, 0.51308995
1738834864.1106799, 001629, -26.603195, -1.5801708, -4.5975475, 0.5764783, -0.5009233, -0.3888901, 0.5152796
1738834864.2440822, 001630, -26.713259, -1.5674459, -4.631217, 0.57885593, -0.49436048, -0.39482835, 0.5144356
1738834864.2607577, 001631, -26.725748, -1.5653769, -4.635178, 0.57694477, -0.49440533, -0.39780027, 0.5142498
1738834864.2774327, 001632, -26.73817, -1.5630655, -4.6382394, 0.5751392, -0.4928064, -0.40113524, 0.5152157
1738834864.2941084, 001633, -26.750738, -1.5609236, -4.6412573, 0.5750108, -0.48985744, -0.40394288, 0.515977
1738834864.39416, 001634, -26.820387, -1.5531374, -4.6549664, 0.5857576, -0.4772348, -0.41171378, 0.5095357
1738834864.410835, 001635, -26.831354, -1.5533701, -4.657243, 0.58478147, -0.47861257, -0.41302115, 0.508305
1738834864.4275105, 001636, -26.84253, -1.5538715, -4.659627, 0.5836521, -0.4797887, -0.41409713, 0.5076186
1738834864.4441857, 001637, -26.854198, -1.5546254, -4.6619763, 0.58300084, -0.47997478, -0.41475016, 0.50765777
1738834864.5609126, 001638, -26.945229, -1.5653486, -4.6752605, 0.5913089, -0.46412846, -0.40843445, 0.5178029
1738834864.5775878, 001639, -26.958202, -1.5678879, -4.676922, 0.5905616, -0.46351957, -0.408134, 0.51943547
1738834864.5942633, 001640, -26.970808, -1.5701662, -4.67785, 0.58989924, -0.46346742, -0.40800413, 0.5203358
1738834864.6109385, 001641, -26.983301, -1.5724103, -4.6782517, 0.5896589, -0.4640812, -0.4078802, 0.52015823
1738834864.7109902, 001642, -27.06584, -1.5889431, -4.677399, 0.590153, -0.46279004, -0.41090125, 0.5183675
1738834864.7276657, 001643, -27.081285, -1.5920374, -4.6770926, 0.590123, -0.46102294, -0.41155717, 0.5194548
1738834864.7443407, 001644, -27.096897, -1.5950655, -4.6766567, 0.58927995, -0.45985067, -0.41268325, 0.5205564
1738834864.7610161, 001645, -27.11255, -1.597952, -4.676061, 0.58767706, -0.45936507, -0.4145886, 0.52128273
1738834864.8610678, 001646, -27.207685, -1.6114231, -4.672367, 0.5842014, -0.46819827, -0.4251123, 0.5087027
1738834864.877743, 001647, -27.224169, -1.612914, -4.67331, 0.5837843, -0.47185564, -0.42582563, 0.50519365
1738834864.8944185, 001648, -27.24049, -1.6133049, -4.6737137, 0.58292854, -0.47502407, -0.42634508, 0.5027686
1738834864.9110937, 001649, -27.257051, -1.612894, -4.674186, 0.5823355, -0.47732466, -0.42617998, 0.50141495
1738834865.0278206, 001650, -27.366922, -1.5986505, -4.680339, 0.5816777, -0.494437, -0.41284946, 0.49672762
1738834865.0444958, 001651, -27.380085, -1.5965978, -4.680915, 0.5812174, -0.5018525, -0.41080457, 0.49149767
1738834865.0611713, 001652, -27.393476, -1.5948977, -4.681811, 0.58086526, -0.50829995, -0.40838957, 0.48728272
1738834865.0778465, 001653, -27.406605, -1.5934033, -4.6841574, 0.5807306, -0.51275563, -0.4054452, 0.4852295
1738834865.1945736, 001654, -27.506609, -1.5881138, -4.699996, 0.5887944, -0.5083395, -0.38695258, 0.49515623
1738834865.2112486, 001655, -27.51914, -1.5874828, -4.701952, 0.5918553, -0.5072552, -0.38450226, 0.4945273
1738834865.227924, 001656, -27.531387, -1.587341, -4.703814, 0.5944885, -0.5075119, -0.38213012, 0.4929417
1738834865.244599, 001657, -27.543283, -1.5875646, -4.705782, 0.5961434, -0.5089246, -0.38023052, 0.49095166
1738834865.344651, 001658, -27.583624, -1.5947616, -4.8961306, 0.5959142, -0.5161828, -0.37515402, 0.48754615
1738834865.3613262, 001659, -27.59667, -1.5968192, -4.898928, 0.5977084, -0.5148447, -0.37457177, 0.48721215
1738834865.3780015, 001660, -27.607878, -1.5988414, -4.901491, 0.599166, -0.5132415, -0.3744009, 0.48724452
1738834865.394677, 001661, -27.620537, -1.6014222, -4.9044294, 0.59996074, -0.5115804, -0.3748043, 0.487703
1738834865.4947288, 001662, -27.698317, -1.6227297, -4.924644, 0.6008038, -0.5078051, -0.37497687, 0.4904702
1738834865.5114038, 001663, -27.710443, -1.626615, -4.928425, 0.5989266, -0.51004595, -0.37487948, 0.49051547
1738834865.5280793, 001664, -27.723549, -1.6304622, -4.932828, 0.59691054, -0.5124362, -0.3746918, 0.49062496
1738834865.5447545, 001665, -27.737217, -1.6341144, -4.937534, 0.59474117, -0.5147656, -0.3745968, 0.49089354
1738834865.6614816, 001666, -27.83724, -1.6476507, -4.9693427, 0.5800757, -0.52646035, -0.38792852, 0.48565748
1738834865.6781566, 001667, -27.852936, -1.6482508, -4.9745207, 0.5785291, -0.52704763, -0.38950196, 0.48560587
1738834865.694832, 001668, -27.867867, -1.6480663, -4.979395, 0.57745916, -0.52698314, -0.39004096, 0.48651585
1738834865.7115073, 001669, -27.883904, -1.6476568, -4.984955, 0.5770471, -0.5260449, -0.38942242, 0.4885116
1738834865.8282344, 001670, -27.989065, -1.6348896, -5.0204287, 0.5729778, -0.52372617, -0.38613918, 0.49830103
1738834865.8449094, 001671, -28.002472, -1.6325274, -5.0240793, 0.5718544, -0.5235583, -0.38750646, 0.4987063
1738834865.861585, 001672, -28.015898, -1.6301606, -5.027202, 0.57335025, -0.522166, -0.38788244, 0.49815595
1738834865.9116106, 001673, -28.057638, -1.6263301, -5.0360494, 0.58306, -0.5156949, -0.38694376, 0.4943423
1738834866.045013, 001674, -28.163692, -1.6297646, -5.0586886, 0.59442157, -0.50608563, -0.38850242, 0.4894959
1738834866.0616882, 001675, -28.177925, -1.6315856, -5.061563, 0.59881043, -0.50235116, -0.38562173, 0.4902705
1738834866.0783637, 001676, -28.192015, -1.633688, -5.064367, 0.6031336, -0.49913943, -0.3823007, 0.49085218
1738834866.095039, 001677, -28.207336, -1.6359162, -5.0673237, 0.60641116, -0.4970817, -0.37923008, 0.49128383
1738834866.2117658, 001678, -28.302485, -1.6569974, -5.082938, 0.6136564, -0.5040634, -0.36446735, 0.48632237
1738834866.2284412, 001679, -28.316896, -1.6601615, -5.084291, 0.6154168, -0.5038278, -0.36284325, 0.48555583
1738834866.2451162, 001680, -28.331419, -1.6633284, -5.0854893, 0.6166667, -0.5035798, -0.3616646, 0.4851066
1738834866.2617917, 001681, -28.345991, -1.6664145, -5.0864167, 0.61709243, -0.5038945, -0.3612107, 0.48457617
1738834866.3618433, 001682, -28.438349, -1.6800317, -5.0847054, 0.60283774, -0.51541764, -0.3769281, 0.47838956
1738834866.3785186, 001683, -28.454927, -1.68098, -5.0828185, 0.60236305, -0.5156175, -0.37958807, 0.47666574
1738834866.395194, 001684, -28.471556, -1.680408, -5.0806084, 0.60332096, -0.5159021, -0.38145685, 0.4736448
1738834866.4118693, 001685, -28.48819, -1.6802812, -5.078691, 0.60448635, -0.51654106, -0.38277954, 0.47038442
1738834866.5285962, 001686, -28.6035, -1.6743944, -5.075767, 0.6007984, -0.5201147, -0.3795651, 0.4737639
1738834866.5452714, 001687, -28.617977, -1.6724861, -5.074928, 0.6017601, -0.5230758, -0.3776951, 0.47076845
1738834866.5619469, 001688, -28.631767, -1.6706432, -5.073995, 0.6029569, -0.52775025, -0.3759299, 0.46540236
1738834866.578622, 001689, -28.64535, -1.6690481, -5.0733886, 0.6037954, -0.5329744, -0.37424377, 0.45968577
1738834866.6619985, 001690, -28.71889, -1.6648711, -5.077716, 0.60180205, -0.53712577, -0.36418283, 0.46551165
1738834866.6786737, 001691, -28.734106, -1.6644237, -5.0790267, 0.60239524, -0.53416973, -0.36236, 0.46955082
1738834866.695349, 001692, -28.748518, -1.6646088, -5.081275, 0.6033503, -0.5312231, -0.3609065, 0.47277564
1738834866.7120242, 001693, -28.762646, -1.6644195, -5.082155, 0.6049136, -0.52858245, -0.35988203, 0.47451547
1738834866.8287513, 001694, -28.855824, -1.6678494, -5.082831, 0.6141985, -0.5204021, -0.36161235, 0.47029617
1738834866.8454266, 001695, -28.870474, -1.6697485, -5.083811, 0.61468464, -0.51690274, -0.3627274, 0.47265533
1738834866.862102, 001696, -28.885374, -1.6719619, -5.0849743, 0.6158588, -0.51296425, -0.3633688, 0.47491962
1738834866.878777, 001697, -28.900366, -1.6744499, -5.0862756, 0.6175413, -0.50881135, -0.3638899, 0.47679946
1738834866.9955041, 001698, -29.000193, -1.696714, -5.099138, 0.6214167, -0.48915514, -0.36948785, 0.48790082
1738834867.0121794, 001699, -29.014196, -1.7002778, -5.1016645, 0.6193614, -0.4903616, -0.37063068, 0.48843622
1738834867.0288548, 001700, -29.028614, -1.703994, -5.1048965, 0.615916, -0.49183184, -0.37237963, 0.48998195
1738834867.0455298, 001701, -29.043516, -1.7075932, -5.1084356, 0.612276, -0.49298766, -0.37433362, 0.49188974
1738834867.162257, 001702, -29.155766, -1.7225876, -5.1351786, 0.59414846, -0.49812302, -0.39124227, 0.4957727
1738834867.1789322, 001703, -29.172358, -1.7232566, -5.1396837, 0.5922415, -0.49888384, -0.39357814, 0.49544019
1738834867.1956077, 001704, -29.189196, -1.7235494, -5.144552, 0.59040976, -0.49907455, -0.3950158, 0.49628955
1738834867.212283, 001705, -29.206923, -1.7228153, -5.1495376, 0.5888503, -0.4988169, -0.39538592, 0.49810326
1738834867.3123345, 001706, -29.301477, -1.7123792, -5.1796813, 0.5750734, -0.507143, -0.3998447, 0.50221574
1738834867.32901, 001707, -29.315678, -1.7098193, -5.1840925, 0.57001877, -0.5094311, -0.4035489, 0.5026995
1738834867.345685, 001708, -29.329903, -1.7075514, -5.1880255, 0.5662266, -0.5095298, -0.40656328, 0.50445324
1738834867.3623605, 001709, -29.34401, -1.705336, -5.191247, 0.56451285, -0.5078536, -0.4088215, 0.5062359
1738834867.462412, 001710, -29.420317, -1.6953621, -5.20211, 0.5673022, -0.49688008, -0.41738337, 0.5070201
1738834867.4790874, 001711, -29.433195, -1.695054, -5.2032523, 0.56640154, -0.4957979, -0.4185791, 0.5080996
1738834867.4957628, 001712, -29.446909, -1.693316, -5.203791, 0.5656483, -0.49454597, -0.41959068, 0.5093229
1738834867.5124378, 001713, -29.460571, -1.6929817, -5.2044516, 0.56492877, -0.4930419, -0.42061627, 0.5107318
1738834867.629165, 001714, -29.560621, -1.7019465, -5.205796, 0.5764981, -0.47072756, -0.41678414, 0.521878
1738834867.6458402, 001715, -29.574541, -1.7042557, -5.205877, 0.5779858, -0.4687346, -0.41598094, 0.5226664
1738834867.6625156, 001716, -29.588255, -1.7067676, -5.205998, 0.57894206, -0.467565, -0.41529015, 0.5232048
1738834867.6791909, 001717, -29.603596, -1.7092824, -5.2061496, 0.57972705, -0.46750844, -0.41462958, 0.5229098
1738834867.795918, 001718, -29.70246, -1.731567, -5.207033, 0.58822066, -0.4733398, -0.40922064, 0.5123322
1738834867.812593, 001719, -29.716932, -1.7347231, -5.206872, 0.58948857, -0.47564363, -0.4087053, 0.50914276
1738834867.8292687, 001720, -29.73092, -1.7375389, -5.2063518, 0.5902499, -0.47880694, -0.40855938, 0.505399
1738834867.8459437, 001721, -29.744873, -1.7401161, -5.2057204, 0.59049755, -0.48221835, -0.40858018, 0.50183684
1738834867.9626708, 001722, -29.849117, -1.7477269, -5.2046084, 0.59676546, -0.50314176, -0.39554614, 0.4840068
1738834867.979346, 001723, -29.864733, -1.7462008, -5.204954, 0.5966746, -0.5038467, -0.39287606, 0.4855577
1738834867.9960215, 001724, -29.881521, -1.7454312, -5.206573, 0.5965705, -0.50396496, -0.39026284, 0.48766586
1738834868.0126965, 001725, -29.897203, -1.7432513, -5.207014, 0.5968513, -0.504399, -0.38744134, 0.48912102
1738834868.1294236, 001726, -29.996283, -1.7256883, -5.2080283, 0.6009038, -0.5203735, -0.37319496, 0.47838432
1738834868.1460986, 001727, -30.010164, -1.7243317, -5.2091227, 0.60049427, -0.521116, -0.37185916, 0.47912994
1738834868.162774, 001728, -30.023825, -1.7232051, -5.210131, 0.60034674, -0.5215019, -0.37075266, 0.47975206
1738834868.1794493, 001729, -30.03732, -1.7222803, -5.2110486, 0.60052973, -0.52103275, -0.36994666, 0.48065403
1738834868.2961764, 001730, -30.122417, -1.7233081, -5.218825, 0.6109837, -0.5157319, -0.36381176, 0.47787088
1738834868.3128517, 001731, -30.133194, -1.7251523, -5.220492, 0.61039305, -0.51659477, -0.36431858, 0.4773072
1738834868.329527, 001732, -30.144842, -1.7269735, -5.222264, 0.61030066, -0.5164119, -0.3644297, 0.4775382
1738834868.3462021, 001733, -30.157156, -1.7289312, -5.224186, 0.6112947, -0.5151391, -0.3634821, 0.478363
1738834868.4629292, 001734, -30.244102, -1.7497951, -5.2419868, 0.6131947, -0.5030457, -0.35930634, 0.4917685
1738834868.4796045, 001735, -30.257023, -1.7537146, -5.244671, 0.6122556, -0.50233144, -0.3595497, 0.49348786
1738834868.49628, 001736, -30.21779, -1.7572376, -5.528182, 0.61332005, -0.5044193, -0.3568222, 0.4920138
1738834868.512955, 001737, -30.230097, -1.7612196, -5.5308533, 0.6125662, -0.5046834, -0.35708082, 0.49249423
1738834868.629682, 001738, -30.325691, -1.7861083, -5.550351, 0.5993519, -0.5052911, -0.37394834, 0.49560156
1738834868.646357, 001739, -30.340696, -1.7886484, -5.553874, 0.59798515, -0.5043266, -0.3768774, 0.49601606
1738834868.6630328, 001740, -30.355919, -1.7908185, -5.5577164, 0.5969001, -0.503716, -0.37958708, 0.49587712
1738834868.6797078, 001741, -30.370913, -1.791723, -5.5614333, 0.5964915, -0.5032855, -0.38154647, 0.49530175
1738834868.7964349, 001742, -30.476185, -1.7869015, -5.594931, 0.5994261, -0.49804482, -0.3803579, 0.4979635
1738834868.81311, 001743, -30.490261, -1.7831202, -5.5975194, 0.59859127, -0.49969465, -0.38257727, 0.49560913
1738834868.8297856, 001744, -30.50372, -1.780211, -5.600659, 0.5966609, -0.5011725, -0.3855045, 0.4941742
1738834868.8464606, 001745, -30.517128, -1.7778752, -5.60406, 0.5938823, -0.5010782, -0.38851038, 0.49526155
1738834868.9631877, 001746, -30.60804, -1.7669035, -5.617713, 0.60021424, -0.48523265, -0.39643523, 0.49712282
1738834868.979863, 001747, -30.620546, -1.7667758, -5.619819, 0.5997267, -0.48318982, -0.39736915, 0.4989522
1738834868.9965384, 001748, -30.635618, -1.7666609, -5.621664, 0.5992224, -0.48123416, -0.3982661, 0.50072974
1738834869.0132134, 001749, -30.64897, -1.7668629, -5.62358, 0.5994028, -0.47972655, -0.39879847, 0.5015361
1738834869.1299405, 001750, -30.74049, -1.7736206, -5.6369343, 0.60725516, -0.46836546, -0.3966607, 0.5045149
1738834869.1466157, 001751, -30.753185, -1.775553, -5.6386766, 0.60780513, -0.46804726, -0.39589524, 0.50474906
1738834869.1632912, 001752, -30.765696, -1.7777541, -5.6402516, 0.60790807, -0.46815142, -0.39557466, 0.50477993
1738834869.1799662, 001753, -30.78064, -1.7793689, -5.6417093, 0.6082352, -0.46844938, -0.3952362, 0.50437456
1738834869.2966933, 001754, -30.877087, -1.7994975, -5.6515656, 0.61762553, -0.47024167, -0.38487443, 0.4992825
1738834869.3133686, 001755, -30.892633, -1.8033452, -5.6537185, 0.61815417, -0.47036627, -0.38461074, 0.4987139
1738834869.330044, 001756, -30.90803, -1.8065264, -5.655461, 0.6188801, -0.47029373, -0.3845038, 0.49796394
1738834869.346719, 001757, -30.923315, -1.8092213, -5.656869, 0.6197249, -0.47038868, -0.38451332, 0.49681473
1738834869.4634461, 001758, -31.030178, -1.82338, -5.6638765, 0.6225384, -0.48599285, -0.3858041, 0.47687748
1738834869.4801214, 001759, -31.04563, -1.8238776, -5.664877, 0.6225538, -0.48855668, -0.38520837, 0.47471428
1738834869.4967968, 001760, -31.061201, -1.8237696, -5.6660323, 0.62256575, -0.4908869, -0.3842829, 0.4730418
1738834869.5134718, 001761, -31.077625, -1.822993, -5.6683617, 0.6224099, -0.4929973, -0.38286468, 0.4722016
1738834869.6135237, 001762, -31.166828, -1.8072691, -5.675129, 0.6197942, -0.50772214, -0.37479267, 0.46648014
1738834869.630199, 001763, -31.180632, -1.8037595, -5.6764436, 0.62030613, -0.5114767, -0.37325203, 0.46291986
1738834869.6468742, 001764, -31.19455, -1.8006561, -5.678149, 0.61974543, -0.51383984, -0.37230843, 0.4618123
1738834869.6635497, 001765, -31.208557, -1.7978354, -5.6803293, 0.6182663, -0.5150273, -0.3716204, 0.46302477
1738834869.7802765, 001766, -31.298307, -1.7846602, -5.6971283, 0.61374414, -0.52472323, -0.3670638, 0.46178758
1738834869.7969518, 001767, -31.310074, -1.7844579, -5.6991444, 0.6139526, -0.52639896, -0.36614642, 0.4603293
1738834869.813627, 001768, -31.320946, -1.7845707, -5.702108, 0.6134913, -0.52793956, -0.36553097, 0.45966867
1738834869.8303025, 001769, -31.332602, -1.7854848, -5.704834, 0.61274266, -0.5290547, -0.36500663, 0.45980164
1738834869.9637048, 001770, -31.43631, -1.8081412, -5.731724, 0.6188113, -0.5164139, -0.34709707, 0.47949213
1738834869.9803798, 001771, -31.449684, -1.8115747, -5.7358365, 0.6207096, -0.5137052, -0.3447877, 0.48160988
1738834869.9970553, 001772, -31.462837, -1.8148774, -5.7401433, 0.6221358, -0.5115771, -0.3429801, 0.4833224
1738834870.0137305, 001773, -31.477928, -1.8181238, -5.7447405, 0.6229239, -0.5101937, -0.34194052, 0.48450473
1738834870.1304574, 001774, -31.569231, -1.8343349, -5.7769694, 0.6148066, -0.51673394, -0.35147154, 0.4811097
1738834870.1471326, 001775, -31.583134, -1.8367927, -5.7816887, 0.61265886, -0.517453, -0.3543642, 0.48095483
