timestamp, frame, x, y, z, qx, qy, qz, qw
1738235230.6081371, 005629, -77.85129, 2.0421965, 133.91316, -0.11508161, -0.00039190773, 0.7009204, -0.70389396
1738235230.708186, 005630, -77.864555, 2.0203338, 134.01917, -0.10862023, -0.01821381, 0.6919345, -0.7135099
1738235230.724861, 005631, -77.867355, 2.0169353, 134.03758, -0.107950635, -0.018819107, 0.690819, -0.7146759
1738235230.7415357, 005632, -77.868004, 2.014074, 134.0552, -0.10712457, -0.018576598, 0.6900484, -0.71555054
1738235230.7582107, 005633, -77.86996, 2.0114505, 134.07317, -0.10588275, -0.017398048, 0.6898349, -0.7159707
1738235230.8582594, 005634, -77.88363, 2.005153, 134.18227, -0.093455456, -0.0067948787, 0.69162977, -0.7161482
1738235230.874934, 005635, -77.8868, 2.0062728, 134.2014, -0.093318865, -0.009256435, 0.69061494, -0.71711713
1738235230.891609, 005636, -77.89006, 2.0080535, 134.22076, -0.09529359, -0.012753101, 0.6893395, -0.71803033
1738235230.9082837, 005637, -77.89296, 2.010438, 134.2401, -0.09889248, -0.01652428, 0.6882618, -0.7185005
1738235231.0083325, 005638, -77.90049, 2.0271769, 134.34921, -0.094911754, -0.0131496, 0.69278, -0.71475494
1738235231.0250075, 005639, -77.90004, 2.0298045, 134.36789, -0.089549705, -0.014731415, 0.69448996, -0.7137559
1738235231.041682, 005640, -77.90011, 2.0315764, 134.38622, -0.087193586, -0.01817021, 0.6964319, -0.7120743
1738235231.0583572, 005641, -77.90014, 2.032902, 134.40451, -0.0873319, -0.022585837, 0.698624, -0.7097799
1738235231.1750805, 005642, -77.89481, 2.0347342, 134.52687, 0.08952764, 0.03870068, -0.71931535, 0.6878027
1738235231.1917555, 005643, -77.89402, 2.0339575, 134.5439, 0.08824369, 0.04057239, -0.7212388, 0.68584365
1738235231.2084303, 005644, -77.89312, 2.0328877, 134.56107, 0.087650605, 0.042508874, -0.7231728, 0.68376267
1738235231.225105, 005645, -77.89208, 2.03149, 134.5784, 0.08810334, 0.044376146, -0.72517, 0.68146676
1738235231.308479, 005646, -77.88343, 2.0193493, 134.66739, 0.09456666, 0.051774457, -0.7322557, 0.67244196
1738235231.325154, 005647, -77.88236, 2.0163937, 134.68607, 0.096282154, 0.05311335, -0.7327146, 0.67159367
1738235231.3418288, 005648, -77.87951, 2.0127769, 134.70345, 0.09839343, 0.053327408, -0.7329491, 0.67101455
1738235231.3585036, 005649, -77.87788, 2.0096185, 134.72173, 0.100290924, 0.052479666, -0.7327105, 0.6710611
1738235231.475227, 005650, -77.87094, 1.9982331, 134.85524, 0.08160331, 0.044576097, -0.7121188, 0.6958741
1738235231.491902, 005651, -77.8687, 1.9993131, 134.87448, 0.08053518, 0.04076504, -0.7126294, 0.69570947
1738235231.5085769, 005652, -77.866234, 2.0013168, 134.89389, 0.08189814, 0.036296148, -0.7141636, 0.6942231
1738235231.5252519, 005653, -77.86379, 2.0042808, 134.91348, 0.08529766, 0.031354804, -0.71631265, 0.6918363
1738235231.6419752, 005654, -76.96272, 2.039276, 135.55998, 0.104029335, 0.010106079, -0.7151344, 0.69112843
1738235231.6586502, 005655, -76.96224, 2.044276, 135.57684, 0.09936728, 0.0027100635, -0.7141077, 0.69294226
1738235231.675325, 005656, -76.9621, 2.0487437, 135.59366, 0.09442999, -0.0025000162, -0.7129399, 0.69483334
1738235231.692, 005657, -76.9622, 2.0526984, 135.61067, 0.09178198, -0.0058405153, -0.71169055, 0.696447
1738235231.7920487, 005658, -76.96431, 2.0646229, 135.7153, 0.105303414, -0.010790131, -0.7065426, 0.69970876
1738235231.8087234, 005659, -76.96445, 2.064189, 135.73222, 0.10804968, -0.010239328, -0.7048915, 0.7009625
1738235231.8253984, 005660, -76.9644, 2.0630395, 135.74886, 0.11135746, -0.011186634, -0.7033556, 0.7019724
1738235231.842073, 005661, -76.96716, 2.0624764, 135.76309, -0.11448919, 0.012631287, 0.7019148, -0.7028856
1738235231.942122, 005662, -76.974266, 2.0433044, 135.86584, -0.12416167, 0.0026486833, 0.690877, -0.7122259
1738235231.958797, 005663, -76.97576, 2.039516, 135.88263, -0.12532115, 0.0011976145, 0.6904598, -0.71243143
1738235231.9754715, 005664, -76.97676, 2.0359862, 135.90088, -0.12661721, 0.0005228786, 0.69076985, -0.7119022
1738235231.9921465, 005665, -76.97772, 2.0326805, 135.91977, -0.1282407, -6.1363207e-06, 0.6915016, -0.7109007
1738235232.10887, 005666, -76.990555, 2.0169916, 136.05077, -0.12858702, 0.004973105, 0.69608104, -0.706337
1738235232.125545, 005667, -76.992836, 2.0156786, 136.07028, -0.12712109, 0.008250407, 0.69625705, -0.7063981
1738235232.1422195, 005668, -76.9952, 2.0156112, 136.08708, -0.12463444, 0.011786779, 0.69622344, -0.7068241
1738235232.1588948, 005669, -76.997955, 2.0154557, 136.10588, -0.12143906, 0.01473907, 0.69586265, -0.7076797
1738235232.275618, 005670, -77.01798, 2.032267, 136.24277, -0.10013877, 0.016906092, 0.6840537, -0.72232735
1738235232.292293, 005671, -77.01921, 2.0363262, 136.26262, -0.09904868, 0.01620463, 0.68449795, -0.7220729
1738235232.3089678, 005672, -77.01998, 2.0401287, 136.2824, -0.09814169, 0.015550379, 0.68561596, -0.72114986
1738235232.3256428, 005673, -77.020424, 2.043485, 136.30197, -0.09712228, 0.014641661, 0.6872185, -0.71978027
1738235232.4256916, 005674, -77.018425, 2.0537052, 136.4149, -0.089489914, -0.003484439, 0.6973346, -0.7111286
1738235232.4423661, 005675, -77.01706, 2.0550938, 136.43266, -0.088705204, -0.004378479, 0.7000334, -0.7085658
1738235232.4590414, 005676, -77.016136, 2.055663, 136.45067, -0.08887581, -0.0053677172, 0.70289034, -0.70570356
1738235232.4757159, 005677, -77.01584, 2.0554554, 136.46913, 0.090061374, 0.0070326896, -0.7054148, 0.7030145
1738235232.59244, 005678, -77.020836, 2.043779, 136.60274, 0.10153077, 0.020198973, -0.7134315, 0.6930361
1738235232.6091144, 005679, -77.02148, 2.0408578, 136.62244, 0.10492469, 0.021260096, -0.7142527, 0.6916516
1738235232.6257894, 005680, -77.02196, 2.0377135, 136.64217, 0.108329475, 0.021872066, -0.71502185, 0.6903116
1738235232.642464, 005681, -77.021164, 2.0333002, 136.66026, 0.111736536, 0.021394819, -0.7158308, 0.68894374
1738235232.742513, 005682, -77.02191, 2.0146406, 136.77686, 0.10491555, 0.018183792, -0.71572256, 0.69021976
1738235232.759188, 005683, -77.021416, 2.0127273, 136.79604, 0.10220436, 0.017329661, -0.71612144, 0.6902348
1738235232.7758625, 005684, -77.02075, 2.0116944, 136.81569, 0.099957, 0.01641115, -0.71701086, 0.6896627
1738235232.7925375, 005685, -77.01981, 2.0114183, 136.83548, 0.098469675, 0.015166826, -0.71824265, 0.6886227
1738235232.909261, 005686, -77.01577, 2.0343592, 136.97888, 0.09735917, 0.00812263, -0.7150167, 0.6922472
1738235232.925936, 005687, -77.01508, 2.0401587, 137.00029, 0.10295005, 0.0089037325, -0.71505296, 0.6913909
1738235232.9426105, 005688, -77.01512, 2.045617, 137.01996, 0.10846118, 0.00634495, -0.71606284, 0.68952876
1738235232.9592855, 005689, -77.01448, 2.0506103, 137.0393, 0.11259303, 0.001961369, -0.71703756, 0.68787795
1738235233.0593345, 005690, -77.01809, 2.0663214, 137.14789, 0.112321034, 0.0017100548, -0.7092442, 0.6959552
1738235233.076009, 005691, -77.01866, 2.0671654, 137.16483, 0.11100414, 0.0035909067, -0.70821565, 0.69720566
1738235233.092684, 005692, -77.01894, 2.0676482, 137.18166, 0.11103585, 0.005694718, -0.70758706, 0.6978246
1738235233.1093585, 005693, -77.019005, 2.0677214, 137.19835, 0.11268593, 0.007354578, -0.7073889, 0.69774544
1738235233.2094076, 005694, -77.022804, 2.0551863, 137.2978, 0.12033642, 0.014982867, -0.7051147, 0.6986472
1738235233.2260826, 005695, -77.02427, 2.0516627, 137.31519, 0.11995994, 0.017123789, -0.7037459, 0.7000415
1738235233.242757, 005696, -77.02619, 2.0478191, 137.3296, 0.11961015, 0.018493023, -0.7028902, 0.7009256
1738235233.2594323, 005697, -77.02784, 2.0438385, 137.34633, 0.119596966, 0.019504331, -0.702619, 0.70117235
1738235233.3761559, 005698, -77.04576, 2.0176122, 137.47389, 0.12516196, 0.028805682, -0.7076551, 0.6947871
1738235233.3928308, 005699, -77.04885, 2.014713, 137.49359, 0.12562792, 0.029017095, -0.70833373, 0.69400215
1738235233.4095054, 005700, -77.052055, 2.0121439, 137.51347, 0.12537435, 0.0292445, -0.7088181, 0.6935437
1738235233.4261801, 005701, -77.055275, 2.0099843, 137.53339, 0.124585256, 0.028759263, -0.7093971, 0.6931141
1738235233.5429037, 005702, -77.082756, 2.012984, 137.66809, -0.10848593, -0.038477905, 0.7001878, -0.7046185
1738235233.559579, 005703, -77.08498, 2.0161648, 137.68724, -0.10869854, -0.04155013, 0.69965714, -0.7049383
1738235233.5762534, 005704, -77.0865, 2.019751, 137.70651, -0.11041893, -0.043515056, 0.7003348, -0.70387876
1738235233.5929284, 005705, -77.08762, 2.0234642, 137.72552, -0.111973636, -0.044625394, 0.701567, -0.7023348
1738235233.6929772, 005706, -77.09454, 2.0385833, 137.83365, 0.09287781, 0.057642773, -0.7041816, 0.7015549
1738235233.709652, 005707, -77.0946, 2.040054, 137.85007, 0.08733171, 0.058774162, -0.7056098, 0.7007379
1738235233.7263267, 005708, -78.53904, 2.0411382, 137.0487, 0.08659934, 0.05651944, -0.70710576, 0.69950515
1738235233.7430015, 005709, -78.53823, 2.042263, 137.06476, 0.083698794, 0.05857442, -0.70928586, 0.6974791
1738235233.8597255, 005710, -78.54088, 2.0335763, 137.19121, 0.08618599, 0.07806657, -0.71858156, 0.6856515
1738235233.8764, 005711, -78.54176, 2.0307174, 137.21051, 0.08644623, 0.081781015, -0.7183877, 0.685389
1738235233.893075, 005712, -78.54246, 2.0276363, 137.22992, 0.086962424, 0.0850748, -0.71811676, 0.68520665
1738235233.9097497, 005713, -78.54289, 2.0244005, 137.24942, 0.08770987, 0.08763804, -0.71797687, 0.6849348
1738235234.0097983, 005714, -78.54085, 2.006328, 137.37306, 0.09013701, 0.09135265, -0.71894956, 0.6831116
1738235234.0264735, 005715, -78.53994, 2.004587, 137.39249, 0.08824226, 0.08873262, -0.719667, 0.6829489
1738235234.043148, 005716, -78.54092, 2.0037296, 137.4162, 0.086153775, 0.085349575, -0.72063655, 0.6826243
1738235234.059823, 005717, -78.54047, 2.0031176, 137.43704, 0.083659284, 0.08173086, -0.72190505, 0.6820369
1738235234.1765466, 005718, -78.5329, 2.0130556, 137.57953, 0.07669135, 0.05686559, -0.7369544, 0.66916573
1738235234.1932216, 005719, -78.53269, 2.0171885, 137.60081, 0.08092131, 0.054569762, -0.7385041, 0.6671472
1738235234.2098963, 005720, -78.533165, 2.0218, 137.62251, 0.08591447, 0.05460912, -0.7385663, 0.66645056
1738235234.226571, 005721, -78.53415, 2.0267253, 137.64427, 0.09024383, 0.057066247, -0.73695815, 0.667452
1738235234.3432946, 005722, -78.54119, 2.0557108, 137.78165, 0.08854509, 0.039823912, -0.73023885, 0.6762582
1738235234.3599699, 005723, -78.54276, 2.0575793, 137.80205, 0.09099533, 0.04094999, -0.7288379, 0.6773759
1738235234.3766444, 005724, -78.54465, 2.059281, 137.82126, 0.093515515, 0.043222412, -0.72734356, 0.6784969
1738235234.3933194, 005725, -78.54656, 2.0607667, 137.83961, 0.09589583, 0.046015494, -0.7259853, 0.679435
1738235234.510043, 005726, -78.55977, 2.0617816, 137.95601, 0.11480737, 0.040471293, -0.7207638, 0.68240815
1738235234.526718, 005727, -78.56346, 2.0599291, 137.97202, 0.114345185, 0.04023678, -0.7176678, 0.68575436
1738235234.5433927, 005728, -78.56587, 2.0587094, 137.98575, 0.113302305, 0.040348213, -0.71420825, 0.68952245
1738235234.5600674, 005729, -78.56939, 2.0564983, 138.00127, 0.11225406, 0.04008525, -0.71088445, 0.69313455
1738235234.6434414, 005730, -78.58655, 2.0402768, 138.08522, 0.114765584, 0.034478635, -0.7063092, 0.69768715
1738235234.6601162, 005731, -78.58997, 2.0367715, 138.10301, 0.11567855, 0.03356859, -0.70665276, 0.69723266
1738235234.676791, 005732, -78.59362, 2.033907, 138.12137, 0.11569672, 0.032570485, -0.70708334, 0.69684035
1738235234.693466, 005733, -78.597374, 2.031377, 138.13997, 0.11505584, 0.031341277, -0.70745796, 0.69662255
1738235234.8101895, 005734, -78.62575, 2.0204694, 138.26997, 0.10692478, 0.011958363, -0.70637375, 0.6996143
1738235234.8268645, 005735, -78.6308, 2.0210946, 138.28943, 0.10498883, 0.012655438, -0.70397365, 0.7023092
1738235234.843539, 005736, -78.63662, 2.0219924, 138.30913, -0.103720196, -0.014490347, 0.70065093, -0.70577645
1738235234.8602142, 005737, -78.64192, 2.0238545, 138.32867, -0.102422945, -0.017213793, 0.69689655, -0.7096114
1738235234.960263, 005738, -78.6586, 2.0434723, 138.44235, -0.09457027, -0.01899673, 0.69455403, -0.7129448
1738235234.9769375, 005739, -78.660446, 2.0460835, 138.46074, -0.09058297, -0.02183155, 0.6950105, -0.7129365
1738235234.9936125, 005740, -78.662056, 2.0481935, 138.47902, -0.08672335, -0.025934346, 0.6955841, -0.71271956
1738235235.0102873, 005741, -78.6632, 2.0497947, 138.49701, -0.08381908, -0.030262424, 0.6968249, -0.71168363
1738235235.110336, 005742, -78.66119, 2.049745, 138.60176, 0.08828253, 0.042324442, -0.7185842, 0.688514
1738235235.127011, 005743, -78.66215, 2.047536, 138.62015, 0.091403574, 0.044892285, -0.7216368, 0.68474114
1738235235.1436858, 005744, -78.66486, 2.0455148, 138.63942, 0.09634606, 0.047614034, -0.72474796, 0.6805811
1738235235.1603608, 005745, -80.28858, 2.0429413, 137.72597, 0.10757233, 0.045766037, -0.7276517, 0.6759117
1738235235.2770844, 005746, -80.30105, 2.0219784, 137.8641, 0.13564932, 0.063632354, -0.7314268, 0.66525567
1738235235.293759, 005747, -80.30193, 2.0190861, 137.88239, 0.13248192, 0.06163313, -0.7305181, 0.6670782
1738235235.3104339, 005748, -80.30251, 2.016284, 137.90053, 0.12721533, 0.059397403, -0.72956604, 0.6693442
1738235235.3271086, 005749, -80.30293, 2.0135736, 137.91888, 0.12140484, 0.0571704, -0.72847384, 0.67180234
1738235235.4438324, 005750, -80.30424, 2.004292, 138.05618, 0.08969097, 0.046090737, -0.7226914, 0.6837751
1738235235.4605072, 005751, -80.3044, 2.0052607, 138.07619, 0.08546928, 0.043817807, -0.7222771, 0.6849021
1738235235.477182, 005752, -80.30461, 2.007118, 138.09656, 0.08290547, 0.040793266, -0.7225109, 0.6851574
1738235235.493857, 005753, -80.305046, 2.0098457, 138.11752, 0.08326462, 0.037926473, -0.7231155, 0.68464047
1738235235.5939057, 005754, -80.31454, 2.0356498, 138.24986, 0.11231777, 0.03179967, -0.720659, 0.68339175
1738235235.6105804, 005755, -80.316895, 2.039492, 138.26944, 0.114877544, 0.027434016, -0.7198797, 0.6839765
1738235235.6272554, 005756, -80.318695, 2.0433717, 138.28923, 0.1164512, 0.024143945, -0.718309, 0.6854841
1738235235.6439302, 005757, -80.32166, 2.0464327, 138.30826, 0.11738521, 0.02151385, -0.7160211, 0.68780214
1738235235.760654, 005758, -80.34619, 2.0566854, 138.43265, 0.1354071, 0.0108299935, -0.70853275, 0.6924803
1738235235.7773285, 005759, -80.34978, 2.0562115, 138.44969, 0.1427138, 0.008970681, -0.7086007, 0.6909684
1738235235.7940035, 005760, -80.353775, 2.0549839, 138.46658, 0.14819899, 0.0073646205, -0.70787245, 0.69057906
1738235235.8106782, 005761, -80.358284, 2.0530136, 138.48341, 0.15186992, 0.005957971, -0.7061141, 0.6915944
1738235235.9107273, 005762, -80.39079, 2.0300648, 138.58586, -0.15888117, -0.004245566, 0.6880162, -0.7080766
1738235235.927402, 005763, -80.39574, 2.0252674, 138.6008, -0.16051126, -0.003318659, 0.6870842, -0.7086187
1738235235.9440765, 005764, -80.40029, 2.0207298, 138.61884, -0.1617093, -0.0030482572, 0.6860996, -0.7093012
1738235235.9607515, 005765, -80.40473, 2.0162916, 138.63818, -0.16130693, -0.0033452332, 0.6851193, -0.7103383
1738235236.0608006, 005766, -80.42824, 1.9955573, 138.76056, -0.15206751, -0.0025949616, 0.6867397, -0.7108146
1738235236.077475, 005767, -80.43147, 1.9931412, 138.78264, -0.15427196, -0.0016460771, 0.68875813, -0.7083853
1738235236.09415, 005768, -80.434875, 1.9913374, 138.805, -0.15620402, -0.0003942361, 0.69058543, -0.7061812
1738235236.1108248, 005769, -80.43877, 1.9903429, 138.82768, -0.15711567, -0.00083587144, 0.691226, -0.70535135
1738235236.2275486, 005770, -80.463196, 2.0148048, 138.97229, -0.14951047, -0.032690935, 0.68774134, -0.7096407
1738235236.2442234, 005771, -80.46361, 2.0196536, 138.98755, -0.14836267, -0.033292398, 0.6897983, -0.7078548
1738235236.2608984, 005772, -80.465126, 2.0239136, 139.00626, -0.14555658, -0.035970155, 0.6910856, -0.7070503
1738235236.2775729, 005773, -80.467094, 2.0276797, 139.0258, -0.14112653, -0.040603932, 0.6917372, -0.70706034
1738235236.394297, 005774, -80.474625, 2.0439708, 139.14229, 0.11586208, 0.050590534, -0.7060554, 0.69677997
1738235236.4109714, 005775, -80.47604, 2.0438626, 139.15884, 0.113659255, 0.050717574, -0.70819193, 0.694963
1738235236.4276464, 005776, -80.47773, 2.04384, 139.17348, 0.11263807, 0.051989898, -0.709473, 0.69372743
1738235236.444321, 005777, -80.47989, 2.042817, 139.19035, 0.11329707, 0.05402958, -0.7102036, 0.692716
1738235236.5610447, 005778, -80.49145, 2.026899, 139.31679, 0.1281387, 0.067488395, -0.7117667, 0.68732375
1738235236.5777197, 005779, -80.491646, 2.0242658, 139.33435, 0.13005766, 0.06680762, -0.7121107, 0.68667334
1738235236.5943944, 005780, -80.49216, 2.0217922, 139.35231, 0.13122056, 0.065186724, -0.7122892, 0.6864226
1738235236.6110692, 005781, -80.492775, 2.0194132, 139.37042, 0.13137192, 0.063044995, -0.7120775, 0.6868132
1738235236.711118, 005782, -80.4941, 2.011217, 139.47592, 0.11862641, 0.047709685, -0.70867497, 0.6938525
1738235236.727793, 005783, -80.494225, 2.010789, 139.49557, 0.1174716, 0.04526018, -0.7091565, 0.6937211
1738235236.7444677, 005784, -80.493904, 2.0111423, 139.51463, 0.117617905, 0.04148917, -0.7102082, 0.6928558
1738235236.7611425, 005785, -80.49351, 2.012054, 139.53342, 0.11895129, 0.035767112, -0.71128803, 0.6918386
1738235236.877866, 005786, -80.50124, 2.0328283, 139.67694, 0.14242843, 0.021664482, -0.70163554, 0.69781977
1738235236.894541, 005787, -80.50203, 2.0376043, 139.69632, 0.14888594, 0.018691836, -0.7015697, 0.696623
1738235236.9112158, 005788, -80.50247, 2.0422642, 139.71414, 0.1526438, 0.01216881, -0.70224464, 0.69527286
1738235236.9278908, 005789, -80.50252, 2.0459745, 139.73228, 0.15254669, 0.0058548027, -0.7027388, 0.6948767
1738235237.044614, 005790, -80.511566, 2.0652738, 139.8422, -0.14481203, 0.004662041, 0.69913894, -0.7001518
1738235237.0612893, 005791, -80.51279, 2.0665517, 139.85707, -0.14614592, 0.0042550033, 0.69930834, -0.69970787
1738235237.0779638, 005792, -80.514114, 2.06708, 139.87227, 0.14841348, -0.0038922385, -0.6994024, 0.6991385
1738235237.0946388, 005793, -80.51565, 2.0669465, 139.88774, 0.15109588, -0.0036068258, -0.69925225, 0.69871557
1738235237.2113624, 005794, -80.5339, 2.0538025, 139.99739, -0.15075438, -0.009580227, 0.6829702, -0.71465594
1738235237.2280374, 005795, -80.53653, 2.0508943, 140.01465, -0.14930296, -0.0114891855, 0.6816922, -0.71615106
1738235237.2447119, 005796, -80.53801, 2.0492728, 140.03151, -0.1484506, -0.013281294, 0.68107474, -0.7168844
1738235237.2613869, 005797, -80.54007, 2.0468795, 140.04918, -0.14760901, -0.015305112, 0.6808492, -0.717232
1738235237.3781104, 005798, -80.55297, 2.0327454, 140.17891, -0.13289985, -0.018872183, 0.6867957, -0.7143481
1738235237.3947854, 005799, -80.55464, 2.0309572, 140.19775, -0.1299142, -0.018212542, 0.6876048, -0.714136
1738235237.4114602, 005800, -80.55652, 2.02933, 140.21687, -0.12658885, -0.018208267, 0.6880521, -0.7143025
1738235237.428135, 005801, -80.55874, 2.0280333, 140.23637, -0.12394277, -0.018813744, 0.6878053, -0.71498823
1738235237.5448585, 005802, -82.004684, 2.042719, 139.54558, -0.12762289, -0.03680511, 0.6739268, -0.7267603
1738235237.5615335, 005803, -82.00694, 2.0466886, 139.5608, -0.12680903, -0.035590827, 0.67301637, -0.72780615
1738235237.5782082, 005804, -82.008415, 2.050547, 139.5775, -0.12469955, -0.032668542, 0.6726736, -0.7286241
1738235237.5948832, 005805, -82.0096, 2.0539563, 139.59456, -0.12038073, -0.029721063, 0.67260593, -0.72953844
1738235237.7116067, 005806, -82.01117, 2.0641336, 139.71136, -0.09436133, -0.050320715, 0.6834978, -0.72207654
1738235237.7282817, 005807, -82.01044, 2.063499, 139.72757, -0.093695536, -0.0542982, 0.6866844, -0.71884435
1738235237.7449563, 005808, -82.009834, 2.0629082, 139.73973, -0.09467514, -0.0572704, 0.68983024, -0.71546555
1738235237.7616313, 005809, -82.00944, 2.0615098, 139.7546, -0.09737893, -0.05982711, 0.6927277, -0.7120859
1738235237.8783548, 005810, -82.012924, 2.0400975, 139.86833, -0.113850564, -0.07894122, 0.69547904, -0.705064
1738235237.8950298, 005811, -82.01298, 2.0364475, 139.88597, -0.11716376, -0.081019424, 0.6957538, -0.70401365
1738235237.9117045, 005812, -82.01275, 2.032908, 139.90402, -0.12118539, -0.08274857, 0.6962778, -0.7026122
1738235237.9283793, 005813, -82.01226, 2.029584, 139.9222, -0.12495746, -0.08362835, 0.6969244, -0.7012049
1738235238.0284283, 005814, -82.00664, 2.0142946, 140.02808, -0.12002369, -0.06870864, 0.6968892, -0.7037178
1738235238.045103, 005815, -82.00533, 2.013441, 140.04704, -0.11761833, -0.06631925, 0.6963044, -0.7049311
1738235238.0617778, 005816, -82.0027, 2.0133529, 140.06645, -0.11588655, -0.06302688, 0.6965785, -0.7052491
1738235238.0784526, 005817, -82.000374, 2.014018, 140.0853, -0.11468667, -0.058397852, 0.6978396, -0.7045967
1738235238.1951764, 005818, -81.98951, 2.036802, 140.2177, 0.12588623, 0.0341575, -0.70632845, 0.6957629
1738235238.211851, 005819, -81.98958, 2.0421917, 140.23811, 0.13176441, 0.03591512, -0.70478326, 0.69615275
1738235238.2285259, 005820, -81.98943, 2.0475986, 140.25726, 0.13784604, 0.03402642, -0.70361125, 0.69625556
1738235238.2452006, 005821, -81.98888, 2.0528135, 140.27435, 0.14254767, 0.027744181, -0.70307374, 0.6961305
1738235238.3619244, 005822, -81.99464, 2.0751786, 140.37784, -0.14607936, 0.0022633742, 0.6882716, -0.7105898
1738235238.3785992, 005823, -81.99625, 2.0766265, 140.39307, -0.14499198, 0.0025875045, 0.68604904, -0.71295667
1738235238.3952742, 005824, -81.99757, 2.0778556, 140.40857, -0.14520223, 0.0024853463, 0.6845419, -0.71436167
1738235238.4119487, 005825, -81.99849, 2.0788982, 140.42409, -0.14756662, 0.0028635266, 0.6839392, -0.71445286
1738235238.5453472, 005826, -82.00984, 2.0741925, 140.5483, -0.16395968, 0.010321339, 0.67916375, -0.71536505
1738235238.5620222, 005827, -82.01282, 2.0730352, 140.5635, -0.162788, 0.010776777, 0.67816633, -0.7165713
1738235238.5786967, 005828, -82.01524, 2.0709405, 140.58008, -0.1632322, 0.0113941105, 0.6780691, -0.7165526
1738235238.5953717, 005829, -82.017624, 2.0684636, 140.59744, -0.16511042, 0.011839213, 0.6783666, -0.71583325
1738235238.7287703, 005830, -82.04417, 2.04892, 140.74115, -0.1655642, 0.017177954, 0.6794128, -0.714627
1738235238.745445, 005831, -82.047386, 2.0472343, 140.7596, -0.16601463, 0.019097744, 0.6796886, -0.7142114
1738235238.76212, 005832, -82.05076, 2.045906, 140.77681, -0.16580658, 0.019942958, 0.6794989, -0.71441704
1738235238.7787945, 005833, -82.05452, 2.045146, 140.79547, -0.16459066, 0.019789718, 0.6788295, -0.7153382
1738235238.8955185, 005834, -82.07728, 2.0618865, 140.92497, -0.15303347, 0.012664374, 0.6699059, -0.7263928
1738235238.912193, 005835, -82.07878, 2.0663326, 140.9426, -0.15172037, 0.014356674, 0.67127395, -0.725373
1738235238.928868, 005836, -82.08019, 2.070487, 140.96016, -0.1489403, 0.014883914, 0.67280746, -0.7245173
1738235238.9455428, 005837, -82.08007, 2.0751538, 140.97444, -0.14547509, 0.013101213, 0.6739175, -0.7242241
1738235239.0622666, 005838, -82.08163, 2.0892382, 141.08156, -0.1328388, -0.0026485454, 0.68554103, -0.71580744
1738235239.078941, 005839, -82.08184, 2.089434, 141.0973, -0.13283321, -0.004250353, 0.68794495, -0.7134907
1738235239.095616, 005840, -82.082375, 2.0891948, 141.11354, -0.13360332, -0.0057129385, 0.69016206, -0.71119183
1738235239.1122909, 005841, -82.0832, 2.088552, 141.1301, -0.13465942, -0.007533712, 0.6920986, -0.70909065
1738235239.2290146, 005842, -82.08904, 2.0750487, 141.24995, 0.1523472, 0.02647166, -0.7020872, 0.69509935
1738235239.2456894, 005843, -82.08852, 2.0726602, 141.26743, 0.15621279, 0.028256984, -0.70301604, 0.69322973
1738235239.2623641, 005844, -82.08852, 2.070323, 141.28435, 0.15920745, 0.028471563, -0.7035076, 0.69203997
1738235239.279039, 005845, -82.08856, 2.0680318, 141.30074, 0.16051467, 0.026583781, -0.70371735, 0.6915997
1738235239.4124374, 005846, -80.31549, 2.0548358, 142.44797, 0.13527954, 0.010471927, -0.7043363, 0.6967784
1738235239.4291124, 005847, -80.31325, 2.0549626, 142.46663, 0.13344948, 0.007816295, -0.70622516, 0.6952526
1738235239.445787, 005848, -80.31036, 2.0548337, 142.48328, 0.13161308, 0.005369102, -0.70823854, 0.69357574
1738235239.462462, 005849, -80.30786, 2.0559194, 142.50174, 0.12984623, 0.0037291748, -0.71015745, 0.6919555
1738235239.5958607, 005850, -80.290695, 2.086628, 142.65387, 0.13111526, 0.008583933, -0.713153, 0.68858397
1738235239.6125352, 005851, -80.288605, 2.090793, 142.67004, 0.12965977, 0.0038351284, -0.7133969, 0.6886497
1738235239.6292102, 005852, -80.286865, 2.0943117, 142.686, 0.12745322, -1.7683313e-05, -0.71331847, 0.68915343
1738235239.6458848, 005853, -80.2849, 2.0972269, 142.70062, 0.12520722, -0.0021409788, -0.71278507, 0.6901131
1738235239.7626088, 005854, -80.281654, 2.1042767, 142.80928, 0.13536544, 0.009647779, -0.7107914, 0.6901874
1738235239.7792833, 005855, -80.28118, 2.1040962, 142.82475, 0.13949703, 0.011860725, -0.71163934, 0.68845433
1738235239.7959583, 005856, -80.28077, 2.1036325, 142.8401, 0.14418468, 0.013474351, -0.71251684, 0.6865486
1738235239.8126328, 005857, -80.28061, 2.102851, 142.85533, 0.14874212, 0.0147629995, -0.713066, 0.68497795
1738235239.9293566, 005858, -80.28685, 2.0914946, 142.95651, 0.14885367, 0.019551553, -0.70366424, 0.6944905
1738235239.9460313, 005859, -80.28904, 2.0897586, 142.9697, 0.1482279, 0.0188776, -0.7039346, 0.694369
1738235239.9627063, 005860, -80.29041, 2.0877562, 142.98486, 0.14754127, 0.01893375, -0.70456874, 0.69387025
1738235239.979381, 005861, -80.29164, 2.0856352, 143.001, 0.14658123, 0.019667568, -0.7053286, 0.6932811
1738235240.0961049, 005862, -80.30289, 2.0723035, 143.11792, 0.13653302, 0.019629212, -0.71287805, 0.6875888
