timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1733835291.8315656, 48.19044392975274, 11.61622970511618, 498.99303038138896, 5.143614518116178, 2.7143630416385562
1733835292.8226943, 48.190449497283865, 11.616200682757635, 499.0045284666121, 5.147979233018347, 2.7060759134216226
1733835293.8227897, 48.19046132328078, 11.616201381802577, 499.0671755168587, 5.15388471692134, 2.694811562516658
1733835294.8210685, 48.19047679571695, 11.616188193344986, 499.08817567676306, 5.138768620071354, 2.7235260421297225
1733835295.822867, 48.190494621471814, 11.616179511397835, 499.1874838322401, 5.129903237587861, 2.740187914317998
1733835296.8240917, 48.19051654484781, 11.61618479531555, 498.9742009099573, 5.146153438895988, 2.709546422582168
1733835297.8238368, 48.190527369603295, 11.616183514305375, 498.97522925119847, 5.181797826076236, 2.64074010884457
1733835298.8202994, 48.19053783663351, 11.616187612048963, 499.1334470612928, 5.148694129253501, 2.704715474163478
1733835299.828005, 48.1905491092039, 11.616191011164823, 499.09402031078935, 5.16220647360328, 2.678835821150155
1733835300.8225243, 48.19056729750691, 11.616197458719531, 498.9861791227013, 5.092440364043659, 2.8091970688165904
1733835301.8247042, 48.19060148280324, 11.616226854542893, 499.0102932471782, 5.047297884042786, 2.8895191818927324
1733835302.821284, 48.19062536995858, 11.616249636801435, 498.8373170318082, 5.029394708530148, 2.9205694476587585
1733835303.8242154, 48.190656512840164, 11.616277792869852, 498.752025520429, 5.010341889970929, 2.9531358211892966
1733835304.8201618, 48.190663971137184, 11.616288184610188, 498.9739412572235, 4.95550297933017, 3.0442613643770224
1733835305.8216975, 48.19067803783106, 11.616303088426655, 498.75783444568515, 4.954023044453555, 3.046669116890111
1733835306.818471, 48.19068558771922, 11.616302022031975, 498.3663581022993, 4.947732685176379, 3.056873943888785
1733835307.8215773, 48.190704894423355, 11.61631673093247, 498.2162393601611, 4.944754596838246, 3.061688914608385
1733835308.8222032, 48.190715930318596, 11.6163458902189, 498.76544950623065, 4.9256351510440926, 3.0923543444417354
1733835309.8223307, 48.19073168182399, 11.616365606624697, 498.8802294433117, 4.933539712530881, 3.0797277375881054
1733835310.821947, 48.19074471376825, 11.616380296856466, 498.68362235929817, 4.912402359894881, 3.1133326335758014
1733835311.82265, 48.1907522545282, 11.61639242896736, 498.89904156699777, 4.900332825673423, 3.1322955209265246
1733835312.8222113, 48.1907678548669, 11.616409582120612, 499.0320743797347, 4.906904377956735, 3.121990784479971
1733835313.821382, 48.19078074617734, 11.616422370508834, 499.20953169092536, 4.918213060577447, 3.1041451840328365
1733835314.8262486, 48.19079858047331, 11.616429014849563, 498.76286637131125, 4.92651839901756, 3.090947022666402
1733835315.822639, 48.19081637248246, 11.616441744123321, 498.74640054255724, 4.883616004847055, 3.1582957033803103
1733835316.8218284, 48.19082923633733, 11.616456060338198, 498.70580596476793, 4.882938146205133, 3.159343617450248
1733835317.8227515, 48.19084242979384, 11.616471498530796, 498.8592373514548, 4.885339731369159, 3.1556287395533005
1733835318.8197658, 48.19085302866425, 11.616482901762721, 498.81646596454084, 4.877446336549428, 3.167815377648987
