timestamp, frame, x, y, z, qx, qy, qz, qw
1735473400.0125775, 009179, -122.24567, 0.7512403, -64.14325, 0.683266, -0.696233, -0.10218538, 0.194847
1735473400.0292525, 009180, -122.25493, 0.75525415, -64.16061, 0.68586725, -0.69187754, -0.10072368, 0.20185721
1735473400.0459273, 009181, -122.26418, 0.7590634, -64.176796, 0.69013906, -0.68668365, -0.09785311, 0.2063935
1735473400.162651, 009182, -122.32553, 0.76963586, -64.28192, 0.6987217, -0.6735771, -0.11374455, 0.21247104
1735473400.1793258, 009183, -122.33436, 0.7682778, -64.30034, 0.69891626, -0.67297924, -0.11545443, 0.21280338
1735473400.1960008, 009184, -122.34288, 0.76677054, -64.31696, 0.69971293, -0.6720034, -0.11672207, 0.2125776
1735473400.2126753, 009185, -122.35147, 0.7650046, -64.33278, 0.7011587, -0.6705496, -0.117503434, 0.21197309
1735473400.3127244, 009186, -122.41144, 0.7466155, -64.43168, 0.7101207, -0.6641664, -0.117578395, 0.20195793
1735473400.3293993, 009187, -122.42179, 0.7427711, -64.44813, 0.7100835, -0.66500205, -0.118746765, 0.19862728
1735473400.3460739, 009188, -122.43186, 0.73907465, -64.46422, 0.7097142, -0.66610384, -0.11956564, 0.19574328
1735473400.362749, 009189, -122.44188, 0.7356012, -64.48036, 0.7089907, -0.6674176, -0.119917825, 0.19366366
1735473400.4627979, 009190, -122.50794, 0.7247581, -64.582306, 0.7100672, -0.67195886, -0.118807025, 0.1736684
1735473400.4961476, 009191, -122.530716, 0.7271623, -64.61944, 0.71140885, -0.6715692, -0.11627002, 0.17138661
1735473400.5128222, 009192, -122.54104, 0.7300543, -64.637375, 0.7127504, -0.67088675, -0.11262959, 0.17091618
1735473400.5294971, 009193, -122.55087, 0.73357064, -64.65484, 0.7143006, -0.6704002, -0.10811012, 0.16926435
1735473400.6295462, 009194, -122.597244, 0.7541397, -64.7575, 0.7113079, -0.68020505, -0.09598443, 0.14882588
1735473400.6462207, 009195, -122.60364, 0.7570831, -64.77521, 0.7104361, -0.6815645, -0.090610184, 0.1501335
1735473400.662896, 009196, -122.60992, 0.75973684, -64.79268, 0.7100435, -0.68240654, -0.08471572, 0.15160093
1735473400.6795704, 009197, -122.61612, 0.76202196, -64.809715, 0.7100087, -0.68285054, -0.07917746, 0.15275365
1735473400.7962945, 009198, -122.65776, 0.75982374, -64.923096, 0.7060768, -0.6895435, -0.060360868, 0.14947194
1735473400.812969, 009199, -122.6625, 0.7570016, -64.93901, 0.7047422, -0.69087505, -0.060520787, 0.1495572
1735473400.829644, 009200, -122.66805, 0.75402623, -64.95544, 0.70374405, -0.6917052, -0.060880557, 0.15027225
1735473400.8463187, 009201, -122.67403, 0.75075483, -64.972244, 0.7032522, -0.6919991, -0.060966, 0.15118444
1735473400.9630425, 009202, -122.71776, 0.72174686, -65.09313, 0.71057403, -0.6826992, -0.0637798, 0.15791889
1735473400.9797173, 009203, -122.72347, 0.71761566, -65.11206, 0.7108511, -0.68170744, -0.065471776, 0.1602471
1735473400.9963923, 009204, -122.7297, 0.71392775, -65.13056, 0.7115221, -0.68047327, -0.06726482, 0.16176473
1735473401.013067, 009205, -122.73603, 0.7106688, -65.14873, 0.7125661, -0.67914087, -0.06884299, 0.16210443
1735473401.1131158, 009206, -122.77022, 0.7048466, -65.262024, 0.7038532, -0.684224, -0.08179511, 0.17244612
1735473401.1297908, 009207, -122.77624, 0.7070808, -65.280975, 0.70114684, -0.68557274, -0.08435538, 0.17682545
1735473401.1464655, 009208, -122.78287, 0.7101901, -65.298805, 0.7006787, -0.6853601, -0.08714654, 0.17814706
1735473401.1631405, 009209, -122.78993, 0.71382684, -65.31568, 0.70234007, -0.68384486, -0.08984085, 0.17607719
1735473401.2631893, 009210, -122.83268, 0.7339957, -65.41699, 0.7107545, -0.67052066, -0.09459202, 0.19047944
1735473401.279864, 009211, -122.84028, 0.7367198, -65.43198, 0.71370494, -0.66731006, -0.09343428, 0.19129162
1735473401.296539, 009212, -122.847435, 0.73891807, -65.447075, 0.71605736, -0.66482, -0.09307704, 0.19134463
1735473401.3132138, 009213, -122.85411, 0.74047005, -65.46229, 0.7172845, -0.6633418, -0.09377688, 0.19153692
1735473401.4299376, 009214, -122.898476, 0.73533016, -65.5711, 0.7150001, -0.6641988, -0.10236393, 0.1927081
1735473401.4466124, 009215, -122.90606, 0.73242843, -65.58763, 0.71613014, -0.6628243, -0.10117469, 0.19386916
1735473401.4632874, 009216, -122.914116, 0.7291067, -65.604294, 0.7175968, -0.66110045, -0.09958449, 0.19515115
1735473401.479962, 009217, -122.92255, 0.72538155, -65.620995, 0.7191121, -0.65941346, -0.097828604, 0.19616614
1735473401.5966861, 009218, -122.99139, 0.696664, -65.73401, 0.7217553, -0.65691674, -0.097307555, 0.19509192
1735473401.6133606, 009219, -123.001816, 0.6934686, -65.74971, 0.7208491, -0.6572984, -0.099637754, 0.19597837
1735473401.6300356, 009220, -123.012955, 0.6908093, -65.76602, 0.72057, -0.6571277, -0.10134352, 0.19670147
1735473401.6467102, 009221, -123.024345, 0.6888281, -65.78217, 0.721443, -0.65658134, -0.10153705, 0.19522057
1735473401.7634342, 009222, -123.096756, 0.70089775, -65.90078, 0.7207736, -0.65913343, -0.10508992, 0.18704166
1735473401.780109, 009223, -123.53176, 0.704491, -65.11676, 0.7216525, -0.65889937, -0.10548957, 0.18423143
1735473401.796784, 009224, -123.54125, 0.70880675, -65.13183, 0.72304696, -0.65999234, -0.104092814, 0.1754362
1735473401.8134584, 009225, -123.55006, 0.71333444, -65.14735, 0.7234696, -0.6614348, -0.103994854, 0.16816857
1735473401.9135075, 009226, -123.592415, 0.7378553, -65.25013, 0.71677595, -0.67053187, -0.08684518, 0.17052
1735473401.9301825, 009227, -123.59884, 0.74094296, -65.266136, 0.71671873, -0.6710875, -0.084191374, 0.16990437
1735473401.9468572, 009228, -123.60522, 0.7434996, -65.28189, 0.71672547, -0.67164814, -0.08162074, 0.16891249
1735473401.9635322, 009229, -123.61151, 0.7453734, -65.297424, 0.7166157, -0.6724081, -0.07898134, 0.16760437
1735473402.0635812, 009230, -123.64702, 0.7383502, -65.39159, 0.7062858, -0.6843395, -0.06940761, 0.16739896
1735473402.0802557, 009231, -123.65147, 0.73423636, -65.405624, 0.7039606, -0.6861015, -0.068900086, 0.17016736
1735473402.0969307, 009232, -123.657166, 0.7303111, -65.42127, 0.7024277, -0.687203, -0.067895055, 0.17244583
1735473402.1136053, 009233, -123.66336, 0.7263547, -65.43745, 0.70182073, -0.68757796, -0.06668162, 0.17389002
1735473402.2303293, 009234, -123.70128, 0.70066327, -65.55419, 0.6971654, -0.6887882, -0.07907158, 0.18242487
1735473402.247004, 009235, -123.706245, 0.6985646, -65.57058, 0.6973742, -0.6883021, -0.082950704, 0.18173744
1735473402.2636788, 009236, -123.71145, 0.6970415, -65.5873, 0.69795233, -0.68753624, -0.08628555, 0.18086253
1735473402.2803535, 009237, -123.716576, 0.6960851, -65.60441, 0.6983945, -0.686843, -0.08901573, 0.1804659
1735473402.3970776, 009238, -123.75328, 0.70911866, -65.714714, 0.6935897, -0.6864804, -0.10076703, 0.19371106
1735473402.4137523, 009239, -123.758446, 0.71277505, -65.72657, 0.6951656, -0.68539, -0.102013275, 0.19125555
1735473402.4304273, 009240, -123.76341, 0.7163361, -65.74095, 0.6955783, -0.6848645, -0.10354199, 0.19081539
1735473402.4471018, 009241, -123.76819, 0.7197147, -65.7563, 0.6942903, -0.68507916, -0.10553642, 0.19362247
1735473402.5638258, 009242, -123.8115, 0.73795676, -65.85407, 0.69945943, -0.67654026, -0.113932215, 0.20017295
1735473402.5805004, 009243, -123.81736, 0.73835564, -65.86799, 0.6997179, -0.67592674, -0.11534703, 0.20053151
1735473402.5971754, 009244, -123.8247, 0.73867816, -65.8823, 0.69968253, -0.6755015, -0.1173295, 0.2009372
1735473402.61385, 009245, -123.83236, 0.73840904, -65.89678, 0.69998926, -0.6747941, -0.118980974, 0.20127448
1735473402.730574, 009246, -123.88401, 0.7166116, -66.00195, 0.7184987, -0.6585828, -0.09156381, 0.2040693
1735473402.7472486, 009247, -123.89093, 0.71152914, -66.01669, 0.71924514, -0.6586518, -0.087333225, 0.20306908
1735473402.7639236, 009248, -123.89779, 0.706182, -66.0314, 0.7185612, -0.65997505, -0.084974535, 0.20219299
1735473402.7805984, 009249, -123.90487, 0.7007186, -66.04619, 0.7169516, -0.66200626, -0.08420929, 0.20158589
1735473402.8973224, 009250, -123.97304, 0.6687385, -66.15891, 0.7144953, -0.6668457, -0.086315855, 0.19329453
1735473402.913997, 009251, -123.98521, 0.66556984, -66.17672, 0.71607524, -0.66634506, -0.088036634, 0.18833461
1735473402.930672, 009252, -123.99648, 0.66328496, -66.192955, 0.7179414, -0.6659189, -0.089395225, 0.18199068
1735473402.9473467, 009253, -124.0073, 0.6618445, -66.209496, 0.7191733, -0.6657262, -0.09054376, 0.177201
1735473403.0473955, 009254, -124.06906, 0.6714535, -66.31573, 0.7222192, -0.6649904, -0.08434788, 0.17050669
1735473403.0640705, 009255, -124.07783, 0.6748689, -66.32981, 0.72350115, -0.6658176, -0.08540028, 0.16105786
1735473403.0807452, 009256, -124.08585, 0.6783041, -66.344734, 0.72328895, -0.66708666, -0.08689209, 0.15587868
1735473403.0974202, 009257, -124.09449, 0.68131554, -66.36346, 0.72162503, -0.66902035, -0.08648213, 0.15553139
1735473403.1974692, 009258, -124.13488, 0.69863987, -66.46232, 0.71336687, -0.6802474, -0.0709629, 0.1527587
1735473403.2141438, 009259, -124.1426, 0.70008546, -66.47873, 0.71286684, -0.6812741, -0.0709822, 0.1504923
1735473403.2308187, 009260, -124.149155, 0.7013234, -66.493614, 0.712484, -0.682187, -0.070549, 0.14835818
1735473403.2474935, 009261, -124.1554, 0.70203066, -66.508194, 0.7121764, -0.68296564, -0.06978522, 0.14660399
1735473403.3642175, 009262, -124.200905, 0.6892171, -66.617256, 0.71123576, -0.681341, -0.06566656, 0.16001838
1735473403.380892, 009263, -124.20729, 0.6853131, -66.63299, 0.7116366, -0.68036854, -0.06597868, 0.16223088
1735473403.397567, 009264, -124.21429, 0.68122107, -66.64884, 0.7119225, -0.67941964, -0.06699173, 0.16452126
1735473403.4142418, 009265, -124.22057, 0.6769219, -66.66491, 0.71188027, -0.6785601, -0.06841235, 0.16763726
1735473403.5309658, 009266, -124.26029, 0.65692234, -66.774414, 0.7032536, -0.6801586, -0.10166105, 0.18023135
1735473403.5476403, 009267, -124.26549, 0.65563333, -66.790405, 0.70272404, -0.67980444, -0.10649726, 0.18084024
1735473403.5643153, 009268, -124.27053, 0.6548316, -66.80687, 0.7026621, -0.6790912, -0.10983097, 0.1817643
1735473403.58099, 009269, -124.27541, 0.6545565, -66.82381, 0.7024373, -0.67854124, -0.111677036, 0.18355352
1735473403.697714, 009270, -124.31184, 0.6667922, -66.93865, 0.7057702, -0.6681605, -0.11639866, 0.20469807
1735473403.7143886, 009271, -124.31641, 0.66913337, -66.953026, 0.7055672, -0.6672866, -0.116989896, 0.20788653
1735473403.7310636, 009272, -124.32104, 0.67136973, -66.96748, 0.70429385, -0.66724735, -0.11873471, 0.21131292
1735473403.7477384, 009273, -124.32577, 0.6735463, -66.98145, 0.7030781, -0.6672677, -0.12118525, 0.2138904
1735473403.8644624, 009274, -124.363235, 0.68023634, -67.069084, 0.7063102, -0.65979695, -0.12842973, 0.222035
1735473403.881137, 009275, -124.36866, 0.6795063, -67.082146, 0.70585585, -0.6597566, -0.12979063, 0.22280724
1735473403.897812, 009276, -124.37378, 0.678606, -67.09463, 0.7054512, -0.6595759, -0.13103792, 0.22389111
1735473403.9144864, 009277, -124.37915, 0.6774449, -67.10714, 0.7053814, -0.65901476, -0.1317368, 0.22534868
1735473404.0145357, 009278, -124.41871, 0.66897005, -67.179146, 0.7094172, -0.6545077, -0.13480848, 0.22399433
1735473404.0312107, 009279, -124.42613, 0.66682696, -67.19083, 0.7090299, -0.65481865, -0.1363004, 0.22340852
1735473404.0478852, 009280, -124.433945, 0.6641862, -67.2027, 0.70878625, -0.65510267, -0.13710257, 0.22285719
1735473404.06456, 009281, -124.44203, 0.66134274, -67.21459, 0.70861685, -0.65543586, -0.13745658, 0.22219701
1735473404.1646092, 009282, -124.49121, 0.6462844, -67.27765, 0.7041025, -0.6588344, -0.15245157, 0.21664561
1735473404.1812837, 009283, -124.50057, 0.6446614, -67.28775, 0.70503503, -0.6584559, -0.15387835, 0.21373539
1735473404.1979587, 009284, -124.50995, 0.64316994, -67.298195, 0.70548636, -0.6579683, -0.1545475, 0.21326432
1735473404.2146335, 009285, -124.51925, 0.64223766, -67.30928, 0.7048262, -0.65741223, -0.15513012, 0.21671139
1735473404.3313575, 009286, -124.5758, 0.64733016, -67.379166, 0.69620323, -0.6618028, -0.16868213, 0.2210529
1735473404.348032, 009287, -124.58296, 0.64887226, -67.39003, 0.6932959, -0.66278887, -0.16999468, 0.22617139
1735473404.364707, 009288, -124.590294, 0.6507117, -67.400314, 0.6919187, -0.66277623, -0.17074724, 0.2298294
1735473404.3813818, 009289, -124.59775, 0.65277463, -67.40984, 0.69248873, -0.66142213, -0.17092177, 0.23187448
1735473404.464756, 009290, -124.63033, 0.6592355, -67.45175, 0.69685495, -0.6535682, -0.17550841, 0.23756793
1735473404.4981055, 009291, -124.64191, 0.6595376, -67.469055, 0.6933944, -0.65397793, -0.18119767, 0.24224871
1735473404.5147803, 009292, -124.64782, 0.6596458, -67.47759, 0.692183, -0.65330565, -0.18402655, 0.24537438
1735473404.5314553, 009293, -124.653946, 0.6589385, -67.48654, 0.6918606, -0.65181565, -0.18594177, 0.24877875
1735473404.6481788, 009294, -124.69261, 0.64670265, -67.55092, 0.6859827, -0.6409178, -0.20323451, 0.2781148
1735473404.6648538, 009295, -124.6978, 0.64430195, -67.56002, 0.6840074, -0.63955915, -0.20762882, 0.2828216
1735473404.6815286, 009296, -124.70306, 0.641852, -67.56898, 0.6824753, -0.6378375, -0.21166794, 0.28738007
1735473404.6982036, 009297, -124.70823, 0.63978165, -67.57855, 0.68133324, -0.6358695, -0.21568264, 0.29143766
1735473404.7982526, 009298, -124.73926, 0.6247165, -67.63051, 0.6724011, -0.62371695, -0.24579956, 0.313746
1735473404.814927, 009299, -124.74476, 0.62253827, -67.63951, 0.6706892, -0.62174267, -0.25079483, 0.31735456
1735473404.831602, 009300, -124.74994, 0.62066823, -67.64831, 0.66855156, -0.61979806, -0.25639585, 0.3211701
1735473404.8482769, 009301, -124.755226, 0.61922646, -67.65727, 0.6661671, -0.61753917, -0.26192755, 0.32597664
1735473404.9483259, 009302, -124.78986, 0.6200437, -67.70726, 0.66419727, -0.5947557, -0.27830806, 0.35728428
1735473404.9650009, 009303, -124.79438, 0.6210664, -67.71417, 0.66131324, -0.5932352, -0.2839747, 0.360687
1735473404.9816754, 009304, -124.798706, 0.62211007, -67.72088, 0.6573123, -0.5921038, -0.2905188, 0.36462644
1735473404.9983504, 009305, -124.804054, 0.62207776, -67.72773, 0.65353805, -0.59076667, -0.29683775, 0.36846995
1735473405.0983994, 009306, -124.8347, 0.6258608, -67.75927, 0.64987165, -0.57104987, -0.3173565, 0.38839883
1735473405.1150742, 009307, -124.83935, 0.6260222, -67.7637, 0.64872044, -0.5689002, -0.32018697, 0.39114514
1735473405.1317492, 009308, -124.843864, 0.6259597, -67.76805, 0.64715, -0.56730187, -0.32294333, 0.39379323
1735473405.1484237, 009309, -124.84846, 0.6256983, -67.77241, 0.645229, -0.56589615, -0.3255435, 0.39681545
1735473405.2651474, 009310, -124.885185, 0.6208712, -67.79526, 0.63690716, -0.5523847, -0.33772314, 0.4185252
1735473405.2818222, 009311, -124.89086, 0.62019324, -67.79754, 0.6354423, -0.550651, -0.339404, 0.42166516
1735473405.2984972, 009312, -124.89688, 0.6186925, -67.8006, 0.6342593, -0.54905546, -0.34073183, 0.42444682
1735473405.315172, 009313, -124.90303, 0.6170976, -67.80341, 0.6334453, -0.54743844, -0.34211445, 0.42663324
1735473405.431896, 009314, -124.9497, 0.60637873, -67.813644, 0.6279759, -0.53325886, -0.353448, 0.44312048
1735473405.4485705, 009315, -124.956635, 0.6052165, -67.81405, 0.62785864, -0.5308662, -0.35483775, 0.4450447
1735473405.4652455, 009316, -124.96345, 0.6042403, -67.814064, 0.62744546, -0.52883375, -0.35670745, 0.44654998
1735473405.4819202, 009317, -124.97016, 0.6034005, -67.8138, 0.6265521, -0.52726436, -0.3590709, 0.44776413
1735473405.5986443, 009318, -125.02203, 0.59915334, -67.810394, 0.61608905, -0.51834786, -0.37637535, 0.4583572
1735473405.6153188, 009319, -125.02982, 0.59868926, -67.80956, 0.6139237, -0.5175649, -0.37908816, 0.459909
1735473405.631994, 009320, -125.0379, 0.59855556, -67.80799, 0.6111395, -0.5169655, -0.38227683, 0.4616489
1735473405.6486685, 009321, -125.04614, 0.59860677, -67.806, 0.607882, -0.5166012, -0.38610908, 0.46316573
1735473405.7487175, 009322, -125.10006, 0.6020567, -67.792305, 0.5915115, -0.5078794, -0.4073301, 0.4756624
1735473405.7653925, 009323, -125.10921, 0.6023667, -67.78935, 0.5885439, -0.50604004, -0.4105197, 0.4785531
1735473405.782067, 009324, -125.118004, 0.6042062, -67.78773, 0.58612967, -0.5043025, -0.41311458, 0.48111048
1735473405.798742, 009325, -125.12694, 0.60495186, -67.78512, 0.58431774, -0.5023574, -0.41549313, 0.48329613
1735473405.9321406, 009326, -125.19522, 0.60935664, -67.764114, 0.56374574, -0.49409088, -0.4320095, 0.5014307
1735473405.9488153, 009327, -125.203674, 0.6095856, -67.76172, 0.5623702, -0.4918248, -0.4330507, 0.5042967
1735473405.9654903, 009328, -125.211975, 0.60976696, -67.75929, 0.56170404, -0.48952612, -0.43364638, 0.50675774
1735473405.982165, 009329, -125.219696, 0.6125195, -67.75598, 0.5611378, -0.4870224, -0.43430346, 0.50922877
1735473406.098889, 009330, -125.27621, 0.6149707, -67.7404, 0.55074996, -0.4744892, -0.44373137, 0.5240581
1735473406.1155639, 009331, -125.284645, 0.6148242, -67.738365, 0.5479336, -0.47292453, -0.44549152, 0.5269236
1735473406.1322386, 009332, -125.293396, 0.614483, -67.736786, 0.54537123, -0.47134376, -0.44707745, 0.52964807
1735473406.1489134, 009333, -125.30234, 0.6139622, -67.73533, 0.54339063, -0.46968132, -0.44828892, 0.53213054
1735473406.2656372, 009334, -125.36898, 0.6047047, -67.72581, 0.54013926, -0.45220444, -0.45198703, 0.54723704
1735473406.282312, 009335, -125.377365, 0.6016856, -67.72516, 0.5386282, -0.4504045, -0.45262754, 0.5496761
1735473406.298987, 009336, -125.38732, 0.5987614, -67.7249, 0.5371503, -0.44830108, -0.4532376, 0.5523326
1735473406.3156617, 009337, -125.398094, 0.595763, -67.72477, 0.5360112, -0.44596496, -0.45365998, 0.5549771
1735473406.4323854, 009338, -125.479454, 0.5741195, -67.72289, 0.5240706, -0.43391463, -0.46283963, 0.5681966
1735473406.4490602, 009339, -125.49246, 0.5715282, -67.7229, 0.52062804, -0.43304384, -0.46561587, 0.5697554
1735473406.4657352, 009340, -125.50597, 0.5691981, -67.722946, 0.51707304, -0.4317532, -0.4687116, 0.57143134
1735473406.48241, 009341, -125.51755, 0.56677026, -67.72212, 0.5140109, -0.43000507, -0.47139794, 0.5732994
1735473406.5991337, 009342, -125.61905, 0.5641755, -67.721924, 0.506069, -0.40723252, -0.47499707, 0.59366095
1735473406.6158085, 009343, -125.632645, 0.56587654, -67.72106, 0.50599045, -0.40345657, -0.4753286, 0.5960362
1735473406.6324835, 009344, -125.64602, 0.5678816, -67.71993, 0.5061593, -0.40127602, -0.47675893, 0.5962223
1735473406.6491582, 009345, -125.65885, 0.5699644, -67.71865, 0.5051939, -0.40062413, -0.47987717, 0.59497666
1735473406.7492073, 009346, -125.7334, 0.5744876, -67.71207, -0.48455328, 0.39405167, 0.5028324, -0.5975708
1735473406.765882, 009347, -125.746666, 0.5752046, -67.70982, -0.48455432, 0.38947675, 0.5047802, -0.59892565
1735473406.7825568, 009348, -125.75797, 0.57540953, -67.70707, -0.4855046, 0.38508385, 0.5069716, -0.59914553
1735473406.7992318, 009349, -125.77006, 0.576012, -67.704155, -0.48661193, 0.3816177, 0.5095295, -0.5982946
1735473406.8992808, 009350, -125.84527, 0.57622766, -67.6874, -0.47581854, 0.37361518, 0.52344716, -0.60000956
1735473406.9159553, 009351, -125.857376, 0.57515657, -67.68404, -0.47419354, 0.37241936, 0.52566457, -0.6001008
1735473406.9326303, 009352, -125.870544, 0.5743158, -67.679855, -0.47341993, 0.37068403, 0.5276586, -0.60003614
1735473406.949305, 009353, -125.88428, 0.57332355, -67.67524, -0.47339752, 0.36882377, 0.5290974, -0.5999331
1735473407.066029, 009354, -125.98554, 0.556379, -67.63759, -0.4691403, 0.36538014, 0.53538746, -0.599804
1735473407.0827036, 009355, -126.00103, 0.5522524, -67.6313, -0.46929413, 0.36612284, 0.5360239, -0.59866136
1735473407.0993788, 009356, -126.016716, 0.54918385, -67.62502, -0.46881112, 0.36660495, 0.53680795, -0.59804183
1735473407.1160533, 009357, -126.032555, 0.54665744, -67.61875, -0.4676296, 0.367042, 0.5379103, -0.5977083
1735473407.2327774, 009358, -126.14599, 0.5450655, -67.57223, -0.47021112, 0.36731884, 0.54067785, -0.5929973
1735473407.2494519, 009359, -126.162544, 0.54794407, -67.56512, -0.47304347, 0.36490574, 0.5396271, -0.5931917
1735473407.266127, 009360, -126.178505, 0.5514967, -67.557846, -0.47822, 0.3633572, 0.5379963, -0.5914703
1735473407.2828016, 009361, -126.19365, 0.5554421, -67.550735, -0.48388678, 0.3638162, 0.5362444, -0.5881609
1735473407.3828506, 009362, -126.28407, 0.57735604, -67.52145, -0.47709742, 0.38384953, 0.5351481, -0.5819399
1735473407.3995256, 009363, -126.29939, 0.5796096, -67.51735, -0.4774353, 0.3852541, 0.53313214, -0.58258474
1735473407.4162002, 009364, -126.31511, 0.58125687, -67.51291, -0.47826248, 0.38613242, 0.5312097, -0.58308053
1735473407.4328752, 009365, -126.33076, 0.58259505, -67.50856, -0.47898123, 0.38660777, 0.52955204, -0.58368313
1735473407.549599, 009366, -126.43584, 0.5824849, -67.48323, -0.48747072, 0.39184964, 0.5168308, -0.58456135
1735473407.5662737, 009367, -126.45107, 0.58038753, -67.48105, -0.48523545, 0.39406487, 0.5151881, -0.5863791
1735473407.5829484, 009368, -126.46702, 0.5784038, -67.47805, -0.4820718, 0.3958365, 0.5139641, -0.58886427
1735473407.5996234, 009369, -126.48304, 0.57568735, -67.47563, -0.47881767, 0.3972757, 0.5129924, -0.59139204
1735473407.6996725, 009370, -126.58369, 0.5549585, -67.457924, -0.46663237, 0.39491972, 0.5189568, -0.5974751
1735473407.716347, 009371, -126.60048, 0.5507799, -67.45501, -0.46620694, 0.39385498, 0.5209483, -0.5967765
1735473407.733022, 009372, -126.61841, 0.5468625, -67.45169, -0.4652149, 0.3925879, 0.5233581, -0.59627676
1735473407.7496967, 009373, -126.63694, 0.54298836, -67.44822, -0.46377492, 0.39107513, 0.52589697, -0.5961588
1735473407.8664207, 009374, -126.76774, 0.5213251, -67.42568, -0.4493289, 0.3810178, 0.5409705, -0.6002332
1735473407.8830953, 009375, -126.784676, 0.52018285, -67.42274, -0.4457451, 0.38024768, 0.5422859, -0.6022033
1735473407.8997703, 009376, -126.80301, 0.5197573, -67.419365, -0.4425631, 0.3787136, 0.54321855, -0.60467136
1735473407.916445, 009377, -126.82184, 0.52019894, -67.415535, -0.4406082, 0.37578613, 0.54359204, -0.6075828
1735473408.0164943, 009378, -126.929276, 0.53469753, -67.38893, -0.44154257, 0.35951555, 0.5442534, -0.61609817
1735473408.0331688, 009379, -126.94579, 0.5378066, -67.38457, -0.43781766, 0.35799256, 0.5454164, -0.61860967
1735473408.0498438, 009380, -126.96186, 0.5408696, -67.37993, -0.4356719, 0.35761702, 0.5464743, -0.6194076
1735473408.0665183, 009381, -126.97779, 0.5437755, -67.37504, -0.43462732, 0.35733855, 0.5475614, -0.6193421
1735473408.1665673, 009382, -127.07387, 0.5514506, -67.342834, -0.42975935, 0.35415235, 0.5552773, -0.61769736
1735473408.1832426, 009383, -127.090256, 0.54990077, -67.337845, -0.42972383, 0.35407153, 0.55581504, -0.6172846
1735473408.199917, 009384, -127.10678, 0.5483045, -67.33238, -0.42986405, 0.35393026, 0.5563252, -0.61680824
1735473408.216592, 009385, -127.12334, 0.54638946, -67.32656, -0.4301296, 0.35364485, 0.5570919, -0.61609447
1735473408.3333156, 009386, -127.23834, 0.5233805, -67.27721, -0.45028418, 0.35575843, 0.5539034, -0.60321707
1735473408.3499906, 009387, -127.25521, 0.52019083, -67.268936, -0.4540878, 0.35703564, 0.5518414, -0.60149884
1735473408.3666654, 009388, -127.2718, 0.5174813, -67.260475, -0.45602232, 0.35961306, 0.5506035, -0.5996313
1735473408.3833404, 009389, -127.2886, 0.5152499, -67.25214, -0.4554306, 0.3633789, 0.55066127, -0.5977547
1735473408.5000641, 009390, -127.40364, 0.5131044, -67.189, -0.43512738, 0.39362437, 0.5630792, -0.58195007
1735473408.516739, 009391, -127.42253, 0.51407266, -67.18054, -0.4335505, 0.39625782, 0.5623766, -0.5820191
1735473408.5334136, 009392, -127.441536, 0.51608884, -67.17225, -0.4322431, 0.3967781, 0.56111443, -0.5838523
1735473408.5500886, 009393, -127.46023, 0.5188093, -67.164, -0.43253052, 0.3975205, 0.55948716, -0.5846955
1735473408.6501374, 009394, -127.568825, 0.5357625, -67.12163, -0.43905455, 0.40403777, 0.5580218, -0.5767115
1735473408.6668122, 009395, -127.58708, 0.5380613, -67.11546, -0.44340008, 0.40194157, 0.55526996, -0.5775073
1735473408.6834874, 009396, -127.60563, 0.53974515, -67.11019, -0.44835687, 0.40044045, 0.55248463, -0.5773943
1735473408.700162, 009397, -127.62345, 0.54093754, -67.10463, -0.4528994, 0.39943674, 0.54988337, -0.57702744
1735473408.816886, 009398, -127.743095, 0.5327927, -67.07231, -0.45225015, 0.40942445, 0.53484696, -0.58461946
1735473408.8335605, 009399, -127.76061, 0.5296745, -67.06736, -0.45015243, 0.4098714, 0.53436947, -0.58635944
1735473408.8502355, 009400, -127.778534, 0.5261943, -67.06202, -0.44913998, 0.4096713, 0.533832, -0.5877635
1735473408.8669102, 009401, -127.796776, 0.52254015, -67.05637, -0.4490071, 0.4089897, 0.5333806, -0.58874863
1735473409.0503335, 009402, -128.01064, 0.51035166, -67.006134, -0.44916046, 0.39393404, 0.5388127, -0.5939289
1735473409.067008, 009403, -128.03201, 0.5132078, -67.00221, -0.45115533, 0.39142802, 0.53709435, -0.5956278
1735473409.0836833, 009404, -128.05338, 0.51685935, -66.99824, -0.45249933, 0.38776636, 0.53544146, -0.59848475
1735473409.1003578, 009405, -128.07222, 0.5220154, -66.99546, -0.45418856, 0.38475364, 0.534677, -0.5998314
1735473409.2004068, 009406, -128.17862, 0.55319744, -66.972015, -0.45409676, 0.3794472, 0.54316735, -0.5956384
1735473409.2170815, 009407, -128.19572, 0.5578039, -66.968346, -0.45119596, 0.3759418, 0.5437645, -0.59950805
1735473409.2337563, 009408, -128.2125, 0.56173545, -66.96341, -0.45015532, 0.37325168, 0.5442945, -0.6014872
1735473409.2504313, 009409, -128.22884, 0.56526977, -66.95766, -0.45089614, 0.37104952, 0.5448955, -0.6017506
1735473409.3504803, 009410, -128.3323, 0.5759895, -66.91731, -0.44887784, 0.35409772, 0.55037314, -0.6084512
1735473409.367155, 009411, -128.34967, 0.5758781, -66.90974, -0.44745523, 0.35173857, 0.5520947, -0.6093071
1735473409.38383, 009412, -128.3671, 0.5752781, -66.90172, -0.44644898, 0.3491597, 0.5545749, -0.6092762
